"CONNOLLY,AM","WECHSLER,D","2"
"CONNOR,WE","WECHSLER,D","2"
"COPENHAVER,GP","LI,J","2"
"CORDAIN,L","WECHSLER,D","2"
"COUREY,AJ","WECHSLER,D","2"
"CROFT,KPC","TURLINGS,TCJ","2"
"CRUZ-HERNANDEZ,C","WECHSLER,D","2"
"CUSHMAN,DW","WECHSLER,D","2"
"DAHMANE,N","WECHSLER,D","2"
"DALAKAS,MC","WECHSLER,D","2"
"DALLAFAVERA,R","WECHSLER,D","2"
"DALY,TM","WECHSLER,D","2"
"DANGL,JL","LI,J","2"
"DANIEL,MC","LI,J","2"
"DANIEL,MC","WECHSLER,D","2"
"DAVIES,H","WECHSLER,D","2"
"DAVIS,EM","TURLINGS,TCJ","2"
"DAVIS,RL","WECHSLER,D","2"
"DAYHOFF,M.","LI,J","2"
"DE DEYN,GB","TURLINGS,TCJ","2"
"DE SMET,S","WECHSLER,D","2"
"DE VOS,M","WECHSLER,D","2"
"DECKERT,G","LI,J","2"
"DELLEDONNE,M","TURLINGS,TCJ","2"
"DELONG,EF","LI,J","2"
"DEVERAUX,QL","LI,J","2"
"DI CRISTOFANO,A","WECHSLER,D","2"
"DIB,C","LI,J","2"
"DICKE,M.","TURLINGS,TCJ","2"
"DIETRICH,RA","TURLINGS,TCJ","2"
"DIXON,RA","LI,J","2"
"DOENCH,JG","LI,J","2"
"DU,W","WECHSLER,D","2"
"DUDEK,H","LI,J","2"
"DURNER,J","TURLINGS,TCJ","2"
"EDGAR,R","LI,J","2"
"EDWARDS,JENNIFER K.","WECHSLER,D","2"
"EL-RIFAI,W","WECHSLER,D","2"
"ELIAS,PM","WECHSLER,D","2"
"ELZEN,GW","TURLINGS,TCJ","2"
"ENARI,M","LI,J","2"
"ENG,C","LI,J","2"
"ENYEDI,AJ","TURLINGS,TCJ","2"
"ESQUELA-KERSCHER,A","LI,J","2"
"ESTEVEZ,JM","TURLINGS,TCJ","2"
"EVANS,JR","TURLINGS,TCJ","2"
"EVANS,RS","WECHSLER,D","2"
"EWEN,ME","WECHSLER,D","2"
"EY,PL","WECHSLER,D","2"
"FAISST,S","WECHSLER,D","2"
"FARMER,H","LI,J","2"
"FARQUHAR,GD","TURLINGS,TCJ","2"
"FAUMAN,EB","LI,J","2"
"FEINGOLD,EA","LI,J","2"
"FELSENSTEIN,J.","LI,J","2"
"FELTON,GW","TURLINGS,TCJ","2"
"FENWICK,GR","TURLINGS,TCJ","2"
"FEREY,G","LI,J","2"
"FERNANDEZ,PC","WECHSLER,D","2"
"FERRARA,N","LI,J","2"
"FINKELMAN,FD","WECHSLER,D","2"
"FITCH,WM","LI,J","2"
"FIUME,MARC","LI,J","2"
"FLOREA,L","LI,J","2"
"FONG,PETER C.","LI,J","2"
"FORBES,SIMON A.","LI,J","2"
"FORCE,A","LI,J","2"
"FORSTER,T","LI,J","2"
"FRASER,AG","LI,J","2"
"FRAZER,KELLY A.","LI,J","2"
"FRENCH,P","WECHSLER,D","2"
"FRIEND,SH","WECHSLER,D","2"
"FRISCHMEYER,PA","WECHSLER,D","2"
"FUJITA,H","WECHSLER,D","2"
"FURNARI,FRANK B.","LI,J","2"
"GAFFNEY,T","TURLINGS,TCJ","2"
"GALAKTIONOV,K","WECHSLER,D","2"
"GALE,MD","LI,J","2"
"GALILI,N","WECHSLER,D","2"
"GALLI,R","LI,J","2"
"GALLOWAY,JAMES N.","TURLINGS,TCJ","2"
"GARRAWAY,LA","LI,J","2"
"GAUGLER,R","TURLINGS,TCJ","2"
"GAVIN,AC","LI,J","2"
"GEHRING,WJ","WECHSLER,D","2"
"GENTLEMAN,RC","LI,J","2"
"GERDES,J","WECHSLER,D","2"
"GERSHENZON,J","TURLINGS,TCJ","2"
"GERSHENZON,JONATHAN","TURLINGS,TCJ","2"
"GHOSH,S","WECHSLER,D","2"
"GIANTURCO,C","WECHSLER,D","2"
"GNIRKE,ANDREAS","LI,J","2"
"GOBBETTI,M","WECHSLER,D","2"
"GOMEZ-RUIZ,JA","WECHSLER,D","2"
"GONZALEZZULUETA,M","WECHSLER,D","2"
"GRAVELEY,BR","LI,J","2"
"GREEN,SJ","WECHSLER,D","2"
"GREEN,TR","WECHSLER,D","2"
"GREENBLATT,MS","WECHSLER,D","2"
"GREER,EL","WECHSLER,D","2"
"GREWAL,PS","TURLINGS,TCJ","2"
"GRISHOK,A","LI,J","2"
"GROSS,P","TURLINGS,TCJ","2"
"GRUNSTEIN,M","WECHSLER,D","2"
"GU,HW","LI,J","2"
"GU,W","WECHSLER,D","2"
"GUENTHER,AB","TURLINGS,TCJ","2"
"GUNDLACH,H","WECHSLER,D","2"
"GUTTMAN,MITCHELL","LI,J","2"
"GUYTON,AC","WECHSLER,D","2"
"GYAPAY,G","LI,J","2"
"HAAS,BJ","LI,J","2"
"HAGRMAN,P. J.","LI,J","2"
"HAHN,SA","WECHSLER,D","2"
"HALLQUIST,M.","TURLINGS,TCJ","2"
"HAMILTON,AJ","LI,J","2"
"HAMILTON,WD","TURLINGS,TCJ","2"
"HAMMER,B","WECHSLER,D","2"
"HARDING,HP","WECHSLER,D","2"
"HARK,AT","LI,J","2"
"HARMER,SL","LI,J","2"
"HARPER,JW","WECHSLER,D","2"
"HARUTA,M","LI,J","2"
"HARVELL,CD","TURLINGS,TCJ","2"
"HEATH,RR","TURLINGS,TCJ","2"
"HEAVEN,MICHAEL W.","WECHSLER,D","2"
"HEBSGAARD,SM","LI,J","2"
"HEGI,ME","LI,J","2"
"HEIMANN,MARTIN","TURLINGS,TCJ","2"
"HERLYN,D","WECHSLER,D","2"
"HERMSMEIER,D","TURLINGS,TCJ","2"
"HERSHKO,A","LI,J","2"
"HIBBS,JB","WECHSLER,D","2"
"HIGUCHI,R","WECHSLER,D","2"
"HIJMANS,RJ","LI,J","2"
"HILDER,VA","TURLINGS,TCJ","2"
"HIRAI,MY","TURLINGS,TCJ","2"
"HIROCHIKA,H","LI,J","2"
"HIROSUMI,J","LI,J","2"
"HIRSCHHORN,JN","WECHSLER,D","2"
"HIRZEL,AH","LI,J","2"
"HOBSON,LJ","WECHSLER,D","2"
"HOFFMANN,T","TURLINGS,TCJ","2"
"HOFMANN,K","LI,J","2"
"HOLLING,CS","TURLINGS,TCJ","2"
"HTUN,H","WECHSLER,D","2"
"HU,CD","WECHSLER,D","2"
"HUANG,WEICHUN","LI,J","2"
"HUDES,GARY","WECHSLER,D","2"
"HUYNH,WU","LI,J","2"
"ICHIMURA,K","WECHSLER,D","2"
"ILLUM,L","WECHSLER,D","2"
"INGRAM,J","TURLINGS,TCJ","2"
"INOKI,K","LI,J","2"
"IORIO,MV","LI,J","2"
"IRIZARRY,RA","LI,J","2"
"IYER,VR","LI,J","2"
"JACOB,RA","WECHSLER,D","2"
"JADZINSKY,PABLO D.","WECHSLER,D","2"
"JAENICKE-DESPRES,V","TURLINGS,TCJ","2"
"JAILLON,O","LI,J","2"
"JAISWAL,JK","LI,J","2"
"JAMES,DG","TURLINGS,TCJ","2"
"JAUHIAINEN,T","WECHSLER,D","2"
"JEFFRIES,MJ","TURLINGS,TCJ","2"
"JEMAL,AHMEDIN","LI,J","2"
"JEONG,H","LI,J","2"
"JOHNSON,GL","LI,J","2"
"JONES,DAVID T. W.","LI,J","2"
"JONES,PA","LI,J","2"
"JONES,RE","TURLINGS,TCJ","2"
"JONES,TA","WECHSLER,D","2"
"JONGSMA,MA","TURLINGS,TCJ","2"
"JOPLING,CL","LI,J","2"
"KAHL,J","WECHSLER,D","2"
"KALINICHENKO,VV","WECHSLER,D","2"
"KAMB,A","WECHSLER,D","2"
"KAMIJO,T","WECHSLER,D","2"
"KANG,IK","WECHSLER,D","2"
"KAPLAN,EL","WECHSLER,D","2"
"KAPRANOV,P","LI,J","2"
"KASHKUSH,K","LI,J","2"
"KATINKA,MD","LI,J","2"
"KAUFFMANZEH,A","LI,J","2"
"KAUFFMANZEH,A","WECHSLER,D","2"
"KAYA,HK","TURLINGS,TCJ","2"
"KENNEDY,SG","LI,J","2"
"KENSIL,CR","WECHSLER,D","2"
"KHANAL,R. C.","WECHSLER,D","2"
"KIM,DH","WECHSLER,D","2"
"KIM,JL","WECHSLER,D","2"
"KIM,KJ","LI,J","2"
"KIM,YC","WECHSLER,D","2"
"KIM,YJ","WECHSLER,D","2"
"KINSBOURNE,M","WECHSLER,D","2"
"KNUDSON,AG","WECHSLER,D","2"
"KOH,PS","WECHSLER,D","2"
"KOMURO,I","WECHSLER,D","2"
"KOO,HS","WECHSLER,D","2"
"KOPKA,J","TURLINGS,TCJ","2"
"KOZAK,M","LI,J","2"
"KRAFT,J","WECHSLER,D","2"
"KRAMER,JOHN K. G.","WECHSLER,D","2"
"KROLL,JESSE H.","TURLINGS,TCJ","2"
"KRUTZFELDT,J","LI,J","2"
"KRZYWINSKI,MARTIN","LI,J","2"
"KUMAR,PRATEEK","LI,J","2"
"KUNJI,ERS","WECHSLER,D","2"
"KURTZ,S","LI,J","2"
"KURZ,W. A.","TURLINGS,TCJ","2"
"KUUSI,N","WECHSLER,D","2"
"KYRIAKIS,JM","LI,J","2"
"LABORDE,F","WECHSLER,D","2"
"LACEY,DL","LI,J","2"
"LAMB,B","TURLINGS,TCJ","2"
"LANDE,R","LI,J","2"
"LANG,B","WECHSLER,D","2"
"LAOUKILI,J","WECHSLER,D","2"
"LARSON,DR","LI,J","2"
"LAULE,O","TURLINGS,TCJ","2"
"LAWTON,JH","TURLINGS,TCJ","2"
"LEE,JS","WECHSLER,D","2"
"LEE,PA","WECHSLER,D","2"
"LEGENDRE,P","LI,J","2"
"LEIBER,F","WECHSLER,D","2"
"LENGAUER,C","WECHSLER,D","2"
"LESBURG,CA","TURLINGS,TCJ","2"
"LEVINE,E","TURLINGS,TCJ","2"
"LEWIS,SE","LI,J","2"
"LEY,RE","LI,J","2"
"LEY,TIMOTHY J.","LI,J","2"
"LI,HL","LI,J","2"
"LI,J","LI,P","2"
"LI,J","LI,QT","2"
"LI,J","LIAW,D","2"
"LI,J","LIU,CR","2"
"LI,J","LOCKHART,DJ","2"
"LI,J","LUKASHIN,AV","2"
"LI,J","LUO,X","2"
"LI,J","MACKENZIE,DI","2"
"LI,J","MAERE,S","2"
"LI,J","MANEL,S","2"
"LI,J","MARTE,BM","2"
"LI,J","MATSUMURA,Y","2"
"LI,J","MAYO,SL","2"
"LI,J","MCCLINTOCK,B","2"
"LI,J","MCDONALD,JH","2"
"LI,J","MCKENNA,AARON","2"
"LI,J","METZKER,MICHAEL L.","2"
"LI,J","MIKKELSEN,TARJEI S.","2"
"LI,J","MILNE,IAIN","2"
"LI,J","MIRONOV,AA","2"
"LI,J","MITA,K","2"
"LI,J","MODREK,B","2"
"LI,J","MOORE,G","2"
"LI,J","MORIN,PJ","2"
"LI,J","MULLIGHAN,CHARLES G.","2"
"LI,J","NAGY,E","2"
"LI,J","NEI,M","2"
"LI,J","NG,SARAH B.","2"
"LI,J","NICHOLSON,DW","2"
"LI,J","NICOL,JOHN W.","2"
"LI,J","NIELSEN,CYDNEY B.","2"
"LI,J","NING,ZM","2"
"LI,J","O'DONNELL,KA","2"
"LI,J","OCKWIG,NW","2"
"LI,J","OHGAKI,H","2"
"LI,J","OHGAKI,HIROKO","2"
"LI,J","OKANO,M","2"
"LI,J","ORESKES,N","2"
"LI,J","OSTERLUND,MT","2"
"LI,J","OTTO,SP","2"
"LI,J","PADDISON,PJ","2"
"LI,J","PAIK,S","2"
"LI,J","PARKHILL,J","2"
"LI,J","PARSONS,R","2"
"LI,J","PATIL,N","2"
"LI,J","PEARSON,RICHARD G.","2"
"LI,J","PENG,JR","2"
"LI,J","PENG,SB","2"
"LI,J","PHILLIPS,HS","2"
"LI,J","PHILLIPS,STEVEN J.","2"
"LI,J","POY,MN","2"
"LI,J","PRUITT,KD","2"
"LI,J","PRUITT,KIM D.","2"
"LI,J","RABINOWITZ,D.","2"
"LI,J","RAMENSKY,V","2"
"LI,J","RAMSEY,J","2"
"LI,J","REIK,W","2"
"LI,J","REINHART,BJ","2"
"LI,J","RICHARDS,EJ","2"
"LI,J","RODRIGUEZVICIANA,P","2"
"LI,J","ROSS,MT","2"
"LI,J","ROWSELL,JLC","2"
"LI,J","SALVESEN,GS","2"
"LI,J","SCAFFIDI,C","2"
"LI,J","SCHEIBLE,WR","2"
"LI,J","SEGURADO,P","2"
"LI,J","SEMENZA,GL","2"
"LI,J","SIEBENLIST,U","2"
"LI,J","SIEPEL,A","2"
"LI,J","SINGLETON,AB","2"
"LI,J","SONGYANG,Z","2"
"LI,J","STEFANSSON,HREINN","2"
"LI,J","STEPHENS,M","2"
"LI,J","STEPHENS,PHILIP J.","2"
"LI,J","SUI,GC","2"
"LI,J","TAMURA,KOICHIRO","2"
"LI,J","TAMURA,M","2"
"LI,J","TANKSLEY,SD","2"
"LI,J","TETTELIN,H","2"
"LI,J","THOMPSON,JD","2"
"LI,J","TIMMONS,L","2"
"LI,J","TSUJIMOTO,Y","2"
"LI,J","TUSKAN,G. A.","2"
"LI,J","TUZUN,E","2"
"LI,J","UEDA,H","2"
"LI,J","UEKI,K","2"
"LI,J","VAN DE VIJVER,MJ","2"
"LI,J","VAN'T VEER,LJ","2"
"LI,J","VANDER HEIDEN,MATTHEW G","2"
"LI,J","VELCULESCU,VE","2"
"LI,J","VIVANCO,I","2"
"LI,J","WANG,JUN","2"
"LI,J","WANG,ZHENQIANG","2"
"LI,J","WEI,MC","2"
"LI,J","WEIR,BARBARA A.","2"
"LI,J","WEISSENBACH,J","2"
"LI,J","WEN,PATRICK Y.","2"
"LI,J","WIENS,JJ","2"
"LI,J","WU,JZ","2"
"LI,J","XENARIOS,I","2"
"LI,J","XU,JR","2"
"LI,J","YAMAUCHI,T","2"
"LI,J","YAN,HAI","2"
"LI,J","YANO,M","2"
"LI,J","YILDIZ,A","2"
"LI,J","ZHA,JP","2"
"LI,J","ZOU,H","2"
"LI,L","WECHSLER,D","2"
"LIM,BYUNGKWON","WECHSLER,D","2"
"LIN,HC","TURLINGS,TCJ","2"
"LIN,K","WECHSLER,D","2"
"LINDINGER,W","TURLINGS,TCJ","2"
"LINK,S","WECHSLER,D","2"
"LIU,T","WECHSLER,D","2"
"LOOK,AT","WECHSLER,D","2"
"LUGER,K","WECHSLER,D","2"
"LUNDGREN,R","WECHSLER,D","2"
"MACARTHUR,RH","TURLINGS,TCJ","2"
"MACKEY,D","TURLINGS,TCJ","2"
"MAENO,M","WECHSLER,D","2"
"MAJARIAN,WR","WECHSLER,D","2"
"MAJETI,N.V.","WECHSLER,D","2"
"MALDONADO,AM","TURLINGS,TCJ","2"
"MALECK,K","TURLINGS,TCJ","2"
"MALKIN,D","WECHSLER,D","2"
"MARCU,KB","WECHSLER,D","2"
"MARMORSTEIN,R","WECHSLER,D","2"
"MARQUIS,RJ","TURLINGS,TCJ","2"
"MARTIN,DM","TURLINGS,TCJ","2"
"MARUSICH,MF","WECHSLER,D","2"
"MATTHEISS,LF","WECHSLER,D","2"
"MCCLOUD,ES","TURLINGS,TCJ","2"
"MCGAVRAN,MH","WECHSLER,D","2"
"MEHREGAN,AH","WECHSLER,D","2"
"MENSINK,RP","WECHSLER,D","2"
"METRAUX,JP","TURLINGS,TCJ","2"
"MEYER,A","TURLINGS,TCJ","2"
"MITCHELL,PJ","WECHSLER,D","2"
"MITTLER,R","TURLINGS,TCJ","2"
"MIYASHITA,T","WECHSLER,D","2"
"MIYOSHI,S","WECHSLER,D","2"
"MIZZEN,CA","WECHSLER,D","2"
"MOE,PG","WECHSLER,D","2"
"MOORE,JD","WECHSLER,D","2"
"MORI,K","WECHSLER,D","2"
"MOTZER,ROBERT J.","WECHSLER,D","2"
"MURRAY,HW","WECHSLER,D","2"
"NAGAO,K","WECHSLER,D","2"
"NEER,EJ","WECHSLER,D","2"
"NESBIT,CE","WECHSLER,D","2"
"NESHAT,MS","WECHSLER,D","2"
"NEUNERT,CINDY","WECHSLER,D","2"
"NICOLAS,G","WECHSLER,D","2"
"NICOLETTI,I","WECHSLER,D","2"
"NOBORI,T","WECHSLER,D","2"
"NOCTOR,G","TURLINGS,TCJ","2"
"NORTON,JA","WECHSLER,D","2"
"NUDDA,A","WECHSLER,D","2"
"OGG,S","WECHSLER,D","2"
"OGRYZKO,VV","WECHSLER,D","2"
"OHAGAN,DT","WECHSLER,D","2"
"OHMETAKAGI,M","TURLINGS,TCJ","2"
"OLSON,EN","WECHSLER,D","2"
"ONDETTI,MA","WECHSLER,D","2"
"OROZCO-CARDENAS,ML","TURLINGS,TCJ","2"
"PAZIN,MJ","WECHSLER,D","2"
"PELTOMAKI,P","WECHSLER,D","2"
"PERLMANN,T","WECHSLER,D","2"
"PEROU,CM","WECHSLER,D","2"
"PHILLIPS,OLIVER L.","TURLINGS,TCJ","2"
"PIHLANTO,ANNE","WECHSLER,D","2"
"PLATE,KH","WECHSLER,D","2"
"PLAYFORD,RJ","WECHSLER,D","2"
"POLYAK,K","WECHSLER,D","2"
"POMERANTZ,J","WECHSLER,D","2"
"POSNER,JB","WECHSLER,D","2"
"RADWANSKI,ER","TURLINGS,TCJ","2"
"RAJAGOPALAN,H","WECHSLER,D","2"
"RASKIN,I","TURLINGS,TCJ","2"
"REIFENBERGER,J","WECHSLER,D","2"
"REYMOND,P","WECHSLER,D","2"
"RICHARDSON,JS","WECHSLER,D","2"
"RIED,T","WECHSLER,D","2"
"RIEUX-LAUCAT,F","WECHSLER,D","2"
"ROOT,RB","TURLINGS,TCJ","2"
"ROSENBLATT,DS","WECHSLER,D","2"
"ROSENSTEIN,BJ","WECHSLER,D","2"
"ROSENZWEIG,CYNTHIA","TURLINGS,TCJ","2"
"SABELIS,MW","WECHSLER,D","2"
"SAKAMOTO,T","TURLINGS,TCJ","2"
"SALLINEN,SL","WECHSLER,D","2"
"SCHAUER,N","TURLINGS,TCJ","2"
"SCHLICHTING,CD","TURLINGS,TCJ","2"
"SCHOENER,TW","TURLINGS,TCJ","2"
"SCHROCK,E","WECHSLER,D","2"
"SCHULE,R","WECHSLER,D","2"
"SCHULTZ,SC","WECHSLER,D","2"
"SCHWAB,M","WECHSLER,D","2"
"SEHAT,N","WECHSLER,D","2"
"SHRADER,TE","WECHSLER,D","2"
"SIMMONS,ML","WECHSLER,D","2"
"SINFELT,JH","WECHSLER,D","2"
"SINGHAL,JP","WECHSLER,D","2"
"SIPOLA,M","WECHSLER,D","2"
"SITCH,S.","TURLINGS,TCJ","2"
"SLAMON,DJ","WECHSLER,D","2"
"SMITH,JS","WECHSLER,D","2"
"SMITH,LM","WECHSLER,D","2"
"SNIJDERS,AM","WECHSLER,D","2"
"SOLANO,R","TURLINGS,TCJ","2"
"SOLINASTOLDO,S","WECHSLER,D","2"
"STACPOOLE,PW","WECHSLER,D","2"
"STANTON,ML","TURLINGS,TCJ","2"
"STASWICK,PE","TURLINGS,TCJ","2"
"SUKHIJA,PS","WECHSLER,D","2"
"SUN,TP","TURLINGS,TCJ","2"
"TAKAHASHI,H","WECHSLER,D","2"
"TAMURA,M","WECHSLER,D","2"
"TANAKA,M","WECHSLER,D","2"
"TEACHEY,DT","WECHSLER,D","2"
"TEH,MT","WECHSLER,D","2"
"THINES,BRYAN","WECHSLER,D","2"
"THOMPSON,JN","TURLINGS,TCJ","2"
"TOHGE,T","TURLINGS,TCJ","2"
"TOMASI,TB","WECHSLER,D","2"
"TOTHOVA,ZUZANA","WECHSLER,D","2"
"TOUYZ,RM","WECHSLER,D","2"
"TOWNSEND,ARM","WECHSLER,D","2"
"TSUNOYAMA,H","WECHSLER,D","2"
"TURLINGS,TCJ","VAN DEN BOOM,CEM","2"
"TURLINGS,TCJ","VANDEPEER,Y","2"
"TURLINGS,TCJ","VERNOOIJ,B","2"
"TURLINGS,TCJ","VICK,BA","2"
"TURLINGS,TCJ","VITOUSEK,PM","2"
"TURLINGS,TCJ","WANG,RL","2"
"TURLINGS,TCJ","WASTERNACK,C.","2"
"TURLINGS,TCJ","WILDON,DC","2"
"TURLINGS,TCJ","WOLFE,GV","2"
"TURLINGS,TCJ","ZEEVAART,JAD","2"
"TURNER,R","WECHSLER,D","2"
"TUSHER,VG","WECHSLER,D","2"
"TYNAN,M","WECHSLER,D","2"
"ULMER,JB","WECHSLER,D","2"
"VAN DER PUTTEN,WH","WECHSLER,D","2"
"VAN LOON,LC","WECHSLER,D","2"
"VERMEIRSSEN,V","WECHSLER,D","2"
"VOGELSTEIN,B","WECHSLER,D","2"
"WARDLE,DA","WECHSLER,D","2"
"WECHSLER,D","WEIGEL,D","2"
"WECHSLER,D","WEISMANN,K","2"
"WECHSLER,D","WERNER,SA","2"
"WECHSLER,D","WILKINSO.DS","2"
"WECHSLER,D","WILLETT,WC","2"
"WECHSLER,D","WILLIAMS,C D","2"
"WECHSLER,D","WONG,AJ","2"
"WECHSLER,D","WOOSTER,R","2"
"WECHSLER,D","WORKMAN,JL","2"
"WECHSLER,D","WU,C","2"
"WECHSLER,D","WU,ML","2"
"WECHSLER,D","YANG,XJ","2"
"WECHSLER,D","YE,HG","2"
"WECHSLER,D","YOSHINAGA,SK","2"
"WECHSLER,D","ZHANG,P","2"
"WECHSLER,D","ZINKEL,SS","2"
"*UNIPROT CONS","LI,J","1"
"AALTONEN,LA","LI,J","1"
"ABAD,A","WECHSLER,D","1"
"ABATE,C","BLACKWOOD,EM","1"
"ABBAS,TAREK","BLACKWOOD,EM","1"
"ABE,H","BLACKWOOD,EM","1"
"ABO,A","BLACKWOOD,EM","1"
"ABRAHAM,E","WECHSLER,D","1"
"ABRAHAMS,BRETT S.","LI,J","1"
"ABRAMOVITS,W","WECHSLER,D","1"
"ABROUS,DN","WECHSLER,D","1"
"ABUBAKAR,A","WECHSLER,D","1"
"ACHIRON,A","WECHSLER,D","1"
"ACKERS,GK","WECHSLER,D","1"
"ACLAND,P","BLACKWOOD,EM","1"
"ADAMS E B","WECHSLER,D","1"
"ADAMS,KL","LI,J","1"
"ADAMS,LB","WECHSLER,D","1"
"ADAMS,MD","BLACKWOOD,EM","1"
"ADAMS,RR","WECHSLER,D","1"
"ADDIS,M","WECHSLER,D","1"
"ADDO-BEDIAKO,A","TURLINGS,TCJ","1"
"ADEBAMOWO,CA","WECHSLER,D","1"
"ADEREM,A","LI,J","1"
"ADHIKARY,S","BLACKWOOD,EM","1"
"ADZIC,R. R.","WECHSLER,D","1"
"AGARWAL,ML","WECHSLER,D","1"
"AGARWAL,SK","BLACKWOOD,EM","1"
"AGGARWAL,BB","WECHSLER,D","1"
"AGNIHOTRI,SA","WECHSLER,D","1"
"AGRAWAL,CM","WECHSLER,D","1"
"AHARONI,ASAPH","TURLINGS,TCJ","1"
"AHMAD,M","WECHSLER,D","1"
"AHMED,NN","LI,J","1"
"AHMED,R.","BLACKWOOD,EM","1"
"AIDA,M","LI,J","1"
"AJANI,JA","WECHSLER,D","1"
"AKAIKE,H","LI,J","1"
"AKAMIZU,T","BLACKWOOD,EM","1"
"AKOLA,JAAKKO","WECHSLER,D","1"
"AKOULITCHEV,S","BLACKWOOD,EM","1"
"AL,MDM","WECHSLER,D","1"
"AL-HAJJ,M","BLACKWOOD,EM","1"
"AL-HAJJ,M","WECHSLER,D","1"
"AL-SHAHROUR,F","BLACKWOOD,EM","1"
"ALAYOGLU,SELIM","WECHSLER,D","1"
"ALBAN,A","BLACKWOOD,EM","1"
"ALBANESE,A","WECHSLER,D","1"
"ALBOTA,M","LI,J","1"
"ALBRIGHT,AL","WECHSLER,D","1"
"ALCEDO,J","WECHSLER,D","1"
"ALESSI,DR","WECHSLER,D","1"
"ALEXANDER,GR","WECHSLER,D","1"
"ALEXOPOULOU,L","LI,J","1"
"ALFAIA,CRISTINA P. M.","WECHSLER,D","1"
"ALI KHAN,M A","WECHSLER,D","1"
"ALI-BOUCETTA,HANENE","WECHSLER,D","1"
"ALIVISATOS,P","LI,J","1"
"ALIZADEH,AA","BLACKWOOD,EM","1"
"ALLAN,J","WECHSLER,D","1"
"ALLAN,J D","WECHSLER,D","1"
"ALLAND,L","BLACKWOOD,EM","1"
"ALLFREY,VG","BLACKWOOD,EM","1"
"ALLING,DW","WECHSLER,D","1"
"ALLISON,DB","LI,J","1"
"ALLONA,I","TURLINGS,TCJ","1"
"ALM,RA","LI,J","1"
"ALNEMRI,ES","LI,J","1"
"ALON,U","WECHSLER,D","1"
"ALONSO,MJ","WECHSLER,D","1"
"ALT,FW","BLACKWOOD,EM","1"
"ALTIMARI,AF","WECHSLER,D","1"
"ALTSCHUL,SF","TURLINGS,TCJ","1"
"ALTSHULER,D","BLACKWOOD,EM","1"
"ALTSHULER,DAVID","LI,J","1"
"ALTSHULER,DAVID M.","LI,J","1"
"AMATI,B","WECHSLER,D","1"
"AMATI,BRUNO","BLACKWOOD,EM","1"
"AMBROS,V","BLACKWOOD,EM","1"
"AMBROSINI,G","LI,J","1"
"AMIJI,MM","WECHSLER,D","1"
"AMIN,C","BLACKWOOD,EM","1"
"AMIR,RE","BLACKWOOD,EM","1"
"AMIR,RE","LI,J","1"
"AN,JIHYUN","LI,J","1"
"ANDERSEN,JC","WECHSLER,D","1"
"ANDERSON,J. L.","WECHSLER,D","1"
"ANDERSON,JH","WECHSLER,D","1"
"ANDERSON,JP","TURLINGS,TCJ","1"
"ANDERSON,KP","BLACKWOOD,EM","1"
"ANDERSON,RP","LI,J","1"
"ANDERSSON,SGE","LI,J","1"
"ANDREWS,NC","BLACKWOOD,EM","1"
"ANG,SL","WECHSLER,D","1"
"ANGEL,P","WECHSLER,D","1"
"ANGELINI,L","BLACKWOOD,EM","1"
"ANGUIANO,A","WECHSLER,D","1"
"ANSORGE,WILHELM J.","LI,J","1"
"ANTEQUERA,F","BLACKWOOD,EM","1"
"ANTONSSON,B","BLACKWOOD,EM","1"
"ANZICK,SL","BLACKWOOD,EM","1"
"ANZICK,SL","LI,J","1"
"AOKI,F","LI,J","1"
"ARCARI,P","BLACKWOOD,EM","1"
"ARIMURA,G","WECHSLER,D","1"
"ARKIN,MR","BLACKWOOD,EM","1"
"ARLETTE,JP","WECHSLER,D","1"
"ARMERDIN.D","WECHSLER,D","1"
"ARMITAGE,P","LI,J","1"
"ARNOLD,DONALD M.","WECHSLER,D","1"
"ARONSON,PS","BLACKWOOD,EM","1"
"ARRUSHDI,A","BLACKWOOD,EM","1"
"ARSTAD,BJORNAR","LI,J","1"
"ASAHARA,T","LI,J","1"
"ASHAR,HR","WECHSLER,D","1"
"ASHKENAZI,A","BLACKWOOD,EM","1"
"ASTURIAS,FJ","BLACKWOOD,EM","1"
"ATKINSON,R.","TURLINGS,TCJ","1"
"ATSATT,PR","TURLINGS,TCJ","1"
"AUGSPURGER,CK","TURLINGS,TCJ","1"
"AVERY,OSWALD T.","LI,J","1"
"AVILION,AA","LI,J","1"
"AXTELL,MJ","TURLINGS,TCJ","1"
"AZEVEDO,C","TURLINGS,TCJ","1"
"AZPIAZU,N","WECHSLER,D","1"
"AZULAY,JP","WECHSLER,D","1"
"BABA,TOMOYA","LI,J","1"
"BACHEM,CWB","LI,J","1"
"BAE,YOUN-SANG","LI,J","1"
"BAGRODIA,S","BLACKWOOD,EM","1"
"BAIER,RE","WECHSLER,D","1"
"BAIKER,A","WECHSLER,D","1"
"BAILEY,A","LI,J","1"
"BAIN,G","BLACKWOOD,EM","1"
"BAIN,G","WECHSLER,D","1"
"BAIS,C","BLACKWOOD,EM","1"
"BAIS,HP","TURLINGS,TCJ","1"
"BAKER,B","TURLINGS,TCJ","1"
"BAKER,SJ","LI,J","1"
"BAKHSHI,A","LI,J","1"
"BALASENTHIL,S","BLACKWOOD,EM","1"
"BALDAUF,SL","LI,J","1"
"BALDOCK,RA","LI,J","1"
"BALDUS,STEPHAN E.","BLACKWOOD,EM","1"
