"KUIPER,GGJM","SAYKIN,AJ",1
"KUMAR,RAVINESH A.","WEINBERGER,DR",1
"KUMRA,S","SUDDATH,RL",1
"KURTZ,JM","SAYKIN,AJ",1
"KURTZKE,JF","SAYKIN,AJ",1
"KWONG,KK","SHENTON,ME",1
"KWONG,KK","WEINBERGER,DR",1
"LABAR,KS","SHENTON,ME",1
"LACHAUX,JP","SHENTON,ME",1
"LAHTI,AC","SHENTON,ME",1
"LAIRD,AR","SHENTON,ME",1
"LAIRD,NM","SAYKIN,AJ",1
"LAMMERTSMA,AA","WEINBERGER,DR",1
"LANCASTER,JL","SAYKIN,AJ",1
"LANGSTON,JW","WEINBERGER,DR",1
"LATORA,V","SHENTON,ME",1
"LAU,J","SAYKIN,AJ",1
"LAU,J","WEINBERGER,DR",1
"LAWRIE,SM","SAYKIN,AJ",1
"LAWRIE,SM","WEINBERGER,DR",1
"LE BIHAN,D","SAYKIN,AJ",1
"LEBIHAN,D","SAYKIN,AJ",1
"LEDOUX,JE","SUDDATH,RL",1
"LEE,R","WEINBERGER,DR",1
"LEE,T","SUDDATH,RL",1
"LEE,T","WEINBERGER,DR",1
"LEIBENLUFT,E","SUDDATH,RL",1
"LEMAY,LG","SUDDATH,RL",1
"LENDAHL,U","SAYKIN,AJ",1
"LENDAHL,U","WEINBERGER,DR",1
"LEUCHT,S","WEINBERGER,DR",1
"LEVENBERG,K.","SAYKIN,AJ",1
"LEVERICH,GS","SUDDATH,RL",1
"LEVIMONTALCINI,R","WEINBERGER,DR",1
"LEVINE,MN","SAYKIN,AJ",1
"LEWINSOHN,PM","SUDDATH,RL",1
"LEWIS,EB","WEINBERGER,DR",1
"LEYSEN,JE","SAYKIN,AJ",1
"LICINIO,J","SUDDATH,RL",1
"LIEBERMAN,JA","SUDDATH,RL",1
"LIEBERMAN,JA","WEINBERGER,DR",1
"LIM,KO","SHENTON,ME",1
"LIN,A","SUDDATH,RL",1
"LINDHOLM,D","SUDDATH,RL",1
"LINDSTROM,LH","SUDDATH,RL",1
"LINK,BG","SUDDATH,RL",1
"LIPSKA,BK","SUDDATH,RL",1
"LIST,ALAN","SAYKIN,AJ",1
"LISTER,RG","SUDDATH,RL",1
"LITVAN,I","SAYKIN,AJ",1
"LITWIN,MS","SAYKIN,AJ",1
"LIU,D","SHENTON,ME",1
"LIU,H","WEINBERGER,DR",1
"LJUNGBERG,T","WEINBERGER,DR",1
"LLEDO,PM","WEINBERGER,DR",1
"LLINAS,R","SHENTON,ME",1
"LLINAS,RR","SHENTON,ME",1
"LLINAS,RR","SUDDATH,RL",1
"LOGAN,J","WEINBERGER,DR",1
"LOHMUELLER,KE","SAYKIN,AJ",1
"LOIS,C","WEINBERGER,DR",1
"LONZE,BE","WEINBERGER,DR",1
"LOPEZ,AD","SUDDATH,RL",1
"LORD,JAH","SUDDATH,RL",1
"LUBY,ED","SAYKIN,AJ",1
"LUCEY,DR","SUDDATH,RL",1
"LUSKIN,MB","WEINBERGER,DR",1
"LYONS,WE","WEINBERGER,DR",1
"MACDONALD,AW","SHENTON,ME",1
"MACDONALD,AW","WEINBERGER,DR",1
"MACKENZIE,SJ","WEINBERGER,DR",1
"MACKINNON,DAVID P.","SUDDATH,RL",1
"MACKINTOSH,NJ","SHENTON,ME",1
"MACLEOD,CM","WEINBERGER,DR",1
"MACLUSKY,NJ","SAYKIN,AJ",1
"MAGARINOS,AM","SHENTON,ME",1
"MAGUIRE,EA","SAYKIN,AJ",1
"MAHLEY,RW","SAYKIN,AJ",1
"MAIER,SF","SHENTON,ME",1
"MAIMONE,D","SUDDATH,RL",1
"MAJEWSKA,MD","SHENTON,ME",1
"MAJEWSKA,MD","WEINBERGER,DR",1
"MALBERG,JE","WEINBERGER,DR",1
"MALDJIAN,JA","SHENTON,ME",1
"MALINOW,R","SHENTON,ME",1
"MALLAL,S","SAYKIN,AJ",1
"MANGELSDORF,DJ","SAYKIN,AJ",1
"MANTOVANI,A","SAYKIN,AJ",1
"MARDER,SR","SAYKIN,AJ",1
"MARGERIS.JH","SUDDATH,RL",1
"MARGERIS.JH","WEINBERGER,DR",1
"MARKRAM,H","SAYKIN,AJ",1
"MARSICANO,G","SHENTON,ME",1
"MARTINEZHERNANDEZ,A","SHENTON,ME",1
"MASTEN,AS","SHENTON,ME",1
"MASTEN,AS","WEINBERGER,DR",1
"MASTERS,CL","SAYKIN,AJ",1
"MASUDA,S","SAYKIN,AJ",1
"MATTHES,HWD","WEINBERGER,DR",1
"MAWUENYEGA,KWASI G.","SAYKIN,AJ",1
"MAYBERG,HS","SUDDATH,RL",1
"MAYER,ML","SHENTON,ME",1
"MAZHAR,M","SUDDATH,RL",1
"MCALLISTER,AK","WEINBERGER,DR",1
"MCALLISTER,CG","SUDDATH,RL",1
"MCCARTHY,MARK I.","SAYKIN,AJ",1
"MCCORMICK,DA","SHENTON,ME",1
"MCDONALD,RJ","SHENTON,ME",1
"MCELROY,SL","SUDDATH,RL",1
"MCEWEN,BRUCE S.","SHENTON,ME",1
"MCGAUGH,JL","WEINBERGER,DR",1
"MCGHIE,A","SHENTON,ME",1
"MCGHIE,A","WEINBERGER,DR",1
"MCGOWAN,PATRICK O.","SHENTON,ME",1
"MCGUIRE,W","SAYKIN,AJ",1
"MCKEITH,IG","SAYKIN,AJ",1
"MCKENNA,AARON","SAYKIN,AJ",1
"MCKENZIE,BS","SUDDATH,RL",1
"MCKHANN,G","SAYKIN,AJ",1
"MCMAHON,HT","SAYKIN,AJ",1
"MEANEY,MJ","SHENTON,ME",1
"MEDNICK,SA","SHENTON,ME",1
"MELTZER,HY","SUDDATH,RL",1
"MERIKANGAS,KATHLEEN R.","SUDDATH,RL",1
"MERRILL,JE","SUDDATH,RL",1
"MESULAM,M. M.","SUDDATH,RL",1
"MESULAM,MM","SAYKIN,AJ",1
"MEYER,TJ","SAYKIN,AJ",1
"MILAD,MR","SHENTON,ME",1
"MILLER,EK","SAYKIN,AJ",1
"MILLER,EK","WEINBERGER,DR",1
"MILLER,R. R.","SUDDATH,RL",1
"MILNER,B","SUDDATH,RL",1
"MILNER,B","WEINBERGER,DR",1
"MILO,R","WEINBERGER,DR",1
"MING,GL","WEINBERGER,DR",1
"MIROLLO,RE","SHENTON,ME",1
"MISHKIN,M","SUDDATH,RL",1
"MISHKIN,M","WEINBERGER,DR",1
"MISSALE,C","WEINBERGER,DR",1
"MIYAKE,A","SAYKIN,AJ",1
"MIYOSHI,K","WEINBERGER,DR",1
"MOGHADDAM,B","SHENTON,ME",1
"MOHN,AR","WEINBERGER,DR",1
"MOLDOW,RL","SUDDATH,RL",1
"MONAHAN,J","SUDDATH,RL",1
"MONJE,ML","SAYKIN,AJ",1
"MONTGOMERY,SA","SAYKIN,AJ",1
"MONYER,H","SUDDATH,RL",1
"MORGAN,JI","SAYKIN,AJ",1
"MORIN,CM","SAYKIN,AJ",1
"MORIYOSHI,K","WEINBERGER,DR",1
"MORLEY,M","WEINBERGER,DR",1
"MORRIS,RGM","SHENTON,ME",1
"MORRIS,RGM","WEINBERGER,DR",1
"MORRISON,JH","SHENTON,ME",1
"MOSMANN,TR","SAYKIN,AJ",1
"MULLBERG,J","SUDDATH,RL",1
"MULLER,N","SUDDATH,RL",1
"MUNSON,PJ","SUDDATH,RL",1
"MURRAY,RM","SUDDATH,RL",1
"MUSSO,M","SAYKIN,AJ",1
"MYERS,JK","WEINBERGER,DR",1
"NABHOLTZ,JM","SAYKIN,AJ",1
"NAKANISHI,S","SUDDATH,RL",1
"NARROW,WE","SHENTON,ME",1
"NAUTA,WJH","SUDDATH,RL",1
"NELSON,HE","SAYKIN,AJ",1
"NELSON,MD","WEINBERGER,DR",1
"NEMEROFF,C B","SUDDATH,RL",1
"NEMEROFF,CB","SAYKIN,AJ",1
"NEWMAN,EA","SUDDATH,RL",1
"NIMMERJAHN,A","SAYKIN,AJ",1
"NORENBERG,MD","SHENTON,ME",1
"NORRIS,FH","SHENTON,ME",1
"NUECHTERLEIN,KH","SUDDATH,RL",1
"NYBERG,L","SAYKIN,AJ",1
"O'DOHERTY,J","SUDDATH,RL",1
"O'DONNELL,JM","WEINBERGER,DR",1
"OCHSNER,KN","SHENTON,ME",1
"OEFFINGER,KEVIN C.","SAYKIN,AJ",1
"OGAWA,S","SHENTON,ME",1
"OLDENDOR.WH","SHENTON,ME",1
"OLDFIELD,RC","WEINBERGER,DR",1
"OLTON,DS","WEINBERGER,DR",1
"OMMAYA,AK","SAYKIN,AJ",1
"ONGUR,D","SAYKIN,AJ",1
"OPPENHEIM,RW","SAYKIN,AJ",1
"OSOBA,D","SAYKIN,AJ",1
"OVERALL,JE","SHENTON,ME",1
"OWENS,MJ","SAYKIN,AJ",1
"PAIK,S","SAYKIN,AJ",1
"PALACIOS,JM","SUDDATH,RL",1
"PALELLA,FJ","SAYKIN,AJ",1
"PALMER,TD","SHENTON,ME",1
"PALMER,TD","WEINBERGER,DR",1
"PALOP,JORGE J.","SAYKIN,AJ",1
"PARDO,JV","SUDDATH,RL",1
"PARDRIDGE,WM","SUDDATH,RL",1
"PARENT,JM","SHENTON,ME",1
"PARK,H","SAYKIN,AJ",1
"PARK,IN-HYUN","SAYKIN,AJ",1
"PARKER,JG","SUDDATH,RL",1
"PATCHELL,RA","SAYKIN,AJ",1
"PATLAK,CS","WEINBERGER,DR",1
"PAUL,SM","SAYKIN,AJ",1
"PAULESU,E","SAYKIN,AJ",1
"PEARCE,JM","SHENTON,ME",1
"PEARSON,G","WEINBERGER,DR",1
"PELHAM,HRB","SAYKIN,AJ",1
"PENNINGTON,BF","WEINBERGER,DR",1
"PEREZ-REYES,E","SHENTON,ME",1
"PERIS,J","SUDDATH,RL",1
"PERRET,E","WEINBERGER,DR",1
"PETER,BJ","SAYKIN,AJ",1
"PETERSEN,S E","WEINBERGER,DR",1
"PETERSEN,SE","SAYKIN,AJ",1
"PETERSEN,SE","WEINBERGER,DR",1
"PETERSON,LR","SAYKIN,AJ",1
"PETROVIC,P","WEINBERGER,DR",1
"PEZAWAS,L","SAYKIN,AJ",1
"PFEFFERBAUM,A","SHENTON,ME",1
"PHAN,KL","WEINBERGER,DR",1
"PHELPS,EA","SHENTON,ME",1
"PHELPS,ME","SUDDATH,RL",1
"PHELPS,ME","WEINBERGER,DR",1
"PHILLIPS,ML","SAYKIN,AJ",1
"PHILLIPS,ML","SHENTON,ME",1
"PIAZZA,P. V.","SUDDATH,RL",1
"PIERCE,RC","SUDDATH,RL",1
"PINKEL,D","SAYKIN,AJ",1
"PINKEL,D","SHENTON,ME",1
"PINKEL,D","WEINBERGER,DR",1
"PLOTSKY,PM","SHENTON,ME",1
"PLOTSKY,PM","SUDDATH,RL",1
"PORSOLT,RD","SHENTON,ME",1
"PORSOLT,RD","WEINBERGER,DR",1
"POSNER,MI","SHENTON,ME",1
"POSNER,MI","WEINBERGER,DR",1
"POTVIN,STEPHANE","SUDDATH,RL",1
"PRICE,ALKES L.","SAYKIN,AJ",1
"PRICE,JL","SAYKIN,AJ",1
"PULVER,AE","WEINBERGER,DR",1
"PURCELL,SHAUN","SAYKIN,AJ",1
"QIAN,Z","WEINBERGER,DR",1
"QUERFURTH,HENRY W.","SAYKIN,AJ",1
"RAFF,MC","SHENTON,ME",1
"RAINVILLE,P","WEINBERGER,DR",1
"RAISON,CL","SAYKIN,AJ",1
"RAKIC,P","SAYKIN,AJ",1
"RAPP,SR","SAYKIN,AJ",1
"RAPPAPORT,RS","SUDDATH,RL",1
"RAVASZ,E","SHENTON,ME",1
"REDGRAVE,P","SHENTON,ME",1
"REINER,O","WEINBERGER,DR",1
"REITAN,R. M.","SUDDATH,RL",1
"REITAN,R. M.","WEINBERGER,DR",1
"REIVICH,M","SAYKIN,AJ",1
"REIVICH,M","SUDDATH,RL",1
"RESCORLA,R. A.","WEINBERGER,DR",1
"REUBINOFF,BE","WEINBERGER,DR",1
"RHEN,T","SAYKIN,AJ",1
"RICHARDSON,PG","SAYKIN,AJ",1
"RICHFIELD,EK","SHENTON,ME",1
"RIO,C","WEINBERGER,DR",1
"RIOS,M","WEINBERGER,DR",1
"RISCH,NEIL","WEINBERGER,DR",1
"RIVIER,C","SUDDATH,RL",1
"RIZZOLATTI,G","WEINBERGER,DR",1
"ROBERSON,ERIK D.","SAYKIN,AJ",1
"ROBERTS,DCS","SUDDATH,RL",1
"ROBINS,LN","SAYKIN,AJ",1
"ROBINS,LN","WEINBERGER,DR",1
"ROBINSON,RG","SAYKIN,AJ",1
"ROBINSON,TE","SAYKIN,AJ",1
"ROELFSEMA,PR","SHENTON,ME",1
"ROGAEV,EI","SAYKIN,AJ",1
"ROLA,R","SAYKIN,AJ",1
"ROSVOLD,HE","SHENTON,ME",1
"ROSVOLD,HE","SUDDATH,RL",1
"ROSVOLD,HE","WEINBERGER,DR",1
"ROUXLOMBARD,P","SUDDATH,RL",1
"RUECKERT,D","SHENTON,ME",1
"RUMELHART,DE","WEINBERGER,DR",1
"SABOL,SZ","WEINBERGER,DR",1
"SACHIDANANDAM,R","WEINBERGER,DR",1
"SACHS,GS","SUDDATH,RL",1
"SAGAR,SM","SAYKIN,AJ",1
"SALTHOUSE,TA","SAYKIN,AJ",1
"SANTARELLI,L","SAYKIN,AJ",1
"SAUNDERS,AM","SAYKIN,AJ",1
"SAWAGUCHI,T","SUDDATH,RL",1
"SAYKIN,AJ","SCHENKENBERG,T",1
"SAYKIN,AJ","SCHOENBERG,BS",1
"SAYKIN,AJ","SCHOOLER,NR",1
"SAYKIN,AJ","SCOTT,GB",1
"SAYKIN,AJ","SEBAT,J",1
"SAYKIN,AJ","SEBAT,JONATHAN",1
"SAYKIN,AJ","SELKOE,DJ",1
"SAYKIN,AJ","SHAHINIAN,VB",1
"SAYKIN,AJ","SHALLICE,T",1
"SAYKIN,AJ","SHANKAR,GANESH M.",1
"SAYKIN,AJ","SHAW,GM",1
"SAYKIN,AJ","SHELINE,GE",1
"SAYKIN,AJ","SHENG,M",1
"SAYKIN,AJ","SHORS,TJ",1
"SAYKIN,AJ","SILVERMAN,DANIEL H. S.",1
"SAYKIN,AJ","SIMON-SANCHEZ,JAVIER",1
"SAYKIN,AJ","SKOL,AD",1
"SAYKIN,AJ","SOKOLOFF,P",1
"SAYKIN,AJ","SOSIN,DM",1
"SAYKIN,AJ","SPANIER,GB",1
"SAYKIN,AJ","SPIEGEL,D",1
"SAYKIN,AJ","SPIEGEL,K",1
"SAYKIN,AJ","STEINHERZ,LJ",1
"SAYKIN,AJ","STERN,Y",1
"SAYKIN,AJ","STERNBER.S",1
"SAYKIN,AJ","STRANGER,BE",1
"SAYKIN,AJ","STRICK,PETER L.",1
"SAYKIN,AJ","STUSS,DT",1
"SAYKIN,AJ","TAKEI,K",1
"SAYKIN,AJ","TANNOCK,IF",1
"SAYKIN,AJ","TCHEN,N",1
"SAYKIN,AJ","THINAKARAN,GOPAL",1
"SAYKIN,AJ","VALE,W",1
"SAYKIN,AJ","VAN'T VEER,LJ",1
"SAYKIN,AJ","VANTOL,HHM",1
"SAYKIN,AJ","VAZEUX,R",1
"SAYKIN,AJ","VIEIRA,AV",1
"SAYKIN,AJ","VOGELZANG,NJ",1
"SAYKIN,AJ","VOLBERDING,PA",1
"SAYKIN,AJ","VON KORFF,M",1
"SAYKIN,AJ","WAGNER,EH",1
"SAYKIN,AJ","WAKANA,S",1
"SAYKIN,AJ","WALSH,DM",1
"SAYKIN,AJ","WALSH,DOMINIC M.",1
"SAYKIN,AJ","WANG,HC",1
"SAYKIN,AJ","WARBURTON,E",1
"SAYKIN,AJ","WATSON,D",1
"SAYKIN,AJ","WEAVER,ICG",1
"SAYKIN,AJ","WEFEL,JS",1
"SAYKIN,AJ","WEINBERG,RA",1
"SAYKIN,AJ","WIENEKE,MH",1
"SAYKIN,AJ","WILEY,CA",1
"SAYKIN,AJ","WILLIAMS,JMG",1
"SAYKIN,AJ","WONG,DF",1
"SAYKIN,AJ","WOOLF,B",1
"SAYKIN,AJ","YAFFE,K",1
"SAYKIN,AJ","YANCIK,R",1
"SAYKIN,AJ","YENI,PG",1
"SAYKIN,AJ","YESAVAGE,JA",1
"SAYKIN,AJ","ZABORA,J",1
"SAYKIN,AJ","ZUCHNER,S",1
"SAYKIN,AJ","ZUKIN,SR",1
"SCHAID,DJ","WEINBERGER,DR",1
"SCHENK,D","SUDDATH,RL",1
"SCHIEPERS,OJG","SUDDATH,RL",1
"SCHILDKRAUT,JJ","SUDDATH,RL",1
"SCHMAHMANN,JD","SHENTON,ME",1
"SCHOOLER,NR","SUDDATH,RL",1
"SCHULTZ,W","SUDDATH,RL",1
"SCOVILLE,WB","SUDDATH,RL",1
"SCOVILLE,WB","WEINBERGER,DR",1
"SEBAT,J","SHENTON,ME",1
"SEBAT,J","WEINBERGER,DR",1
"SEBAT,JONATHAN","WEINBERGER,DR",1
"SEDER,RA","SUDDATH,RL",1
"SELEMON,LD","WEINBERGER,DR",1
"SELKOE,DJ","SUDDATH,RL",1
"SELMAJ,KW","SUDDATH,RL",1
"SELYE,H","SHENTON,ME",1
"SETTE,C","WEINBERGER,DR",1
"SHAFFER,D","SHENTON,ME",1
"SHAFFER,D","SUDDATH,RL",1
"SHALLICE,T","WEINBERGER,DR",1
"SHAMBLOTT,MJ","WEINBERGER,DR",1
"SHARMA,RP","SUDDATH,RL",1
"SHARP,AJ","WEINBERGER,DR",1
"SHASKAN,EG","SUDDATH,RL",1
"SHEEHAN,DV","SHENTON,ME",1
"SHENTON,ME","SHIRAYAMA,Y",1
"SHENTON,ME","SILBERSWEIG,DA",1
"SHENTON,ME","SIMMONS,ML",1
"SHENTON,ME","SIMPSON,G M",1
"SHENTON,ME","SLED,JG",1
"SHENTON,ME","SOARES,JC",1
"SHENTON,ME","SOWELL,ER",1
"SHENTON,ME","SPITZER,RL",1
"SHENTON,ME","SQUIRES,NK",1
"SHENTON,ME","STEPHAN,KLAAS E.",1
"SHENTON,ME","SUDHOF,TC",1
"SHENTON,ME","TANDA,G",1
"SHENTON,ME","TERRY,RD",1
"SHENTON,ME","TESSIERLAVIGNE,M",1
"SHENTON,ME","THEILER,J",1
"SHENTON,ME","THOMSON,DJ",1
"SHENTON,ME","TRAPP,BD",1
"SHENTON,ME","TREISMAN,AM",1
"SHENTON,ME","TSIEN,JZ",1
"SHENTON,ME","TSOU,K",1
"SHENTON,ME","UNGERLEIDER,LG",1
"SHENTON,ME","VANDERWO.CH",1
"SHENTON,ME","VERHOEVEN,KJF",1
"SHENTON,ME","VONSATTEL,JP",1
"SHENTON,ME","WALSH,TOM",1
"SHENTON,ME","WEST,MJ",1
"SHENTON,ME","WHALEN,PJ",1
"SHENTON,ME","WHITE,JG",1
"SHENTON,ME","WHITE,PF",1
"SHENTON,ME","WIESEL,TN",1
"SHENTON,ME","WILLIAMS,JMG",1
"SHENTON,ME","WILSON,RI",1
"SHENTON,ME","ZAHM,DS",1
"SHENTON,ME","ZHANG,YY",1
"SHENTON,ME","ZUCKER,RS",1
"SHENTON,ME","ZUNG,WWK",1
"SHIMADA,S","SUDDATH,RL",1
"SHUTE,CCD","SUDDATH,RL",1
"SIBLEY,DR","SUDDATH,RL",1
"SIMMONS,DM","SUDDATH,RL",1
"SKIDGEL,RA","SUDDATH,RL",1
"SMITH,AD","SUDDATH,RL",1
"SNIDER,WD","WEINBERGER,DR",1
"SOKOLOFF,L","SUDDATH,RL",1
"SOKOLOFF,L","WEINBERGER,DR",1
"SPECTOR,S","WEINBERGER,DR",1
"SPITZER,RL","SUDDATH,RL",1
"SPITZER,RL","WEINBERGER,DR",1
"SPOKES,EGS","SUDDATH,RL",1
"STEADMAN,HJ","SUDDATH,RL",1
"STEINER,DF","SUDDATH,RL",1
"STEPHENS,M","WEINBERGER,DR",1
"STEWART,AL","SUDDATH,RL",1
"STRAKOWSKI,SM","SUDDATH,RL",1
"STRAUB,RE","WEINBERGER,DR",1
"STROOP,JR","SUDDATH,RL",1
"SUDDATH,RL","SULLIVAN,PF",1
"SUDDATH,RL","SUPPES,T",1
"SUDDATH,RL","SUSSER,ES",1
"SUDDATH,RL","SWANSON,JW",1
"SUDDATH,RL","SWANSON,LW",1
"SUDDATH,RL","TAMMINGA,CA",1
"SUDDATH,RL","TEASDALE,JD",1
"SUDDATH,RL","TORREY,EF",1
"SUDDATH,RL","TOZER,TN",1
"SUDDATH,RL","TRAYHURN,P",1
"SUDDATH,RL","TSUANG,MT",1
"SUDDATH,RL","UNO,H",1
"SUDDATH,RL","VAN GORP,WG",1
"SUDDATH,RL","VINCENT,JP",1
"SUDDATH,RL","VITA,N",1
"SUDDATH,RL","VOLKOW,ND",1
"SUDDATH,RL","WATKINS,JC",1
"SUDDATH,RL","WATKINS,LR",1
"SUDDATH,RL","WATSON,C",1
"SUDDATH,RL","WILLENBORG,DO",1
"SUDDATH,RL","WILSON,CJ",1
"SUDDATH,RL","WISE,RA",1
"SUDDATH,RL","WONG,DF",1
"SUDDATH,RL","WOOD,ER",1
"SUDDATH,RL","WOODS,BT",1
"SUDDATH,RL","WOODS,RP",1
"SUDDATH,RL","WOOLLEY,CS",1
"SUDDATH,RL","YATHAM,LAKSHMI N.",1
"SUDDATH,RL","YATHAM,LN",1
"SUDDATH,RL","YOLKEN,RH",1
"SUDDATH,RL","YOUNG,WS",1
"SUDDATH,RL","ZAHM,DS",1
"SUDDATH,RL","ZEKI,S",1
"SUDDATH,RL","ZETTERSTROM,T",1
"SUDDATH,RL","ZHOU,DH",1
"SUDDATH,RL","ZIVIN,JA",1
"SUDDATH,RL","ZUBIN,J",1
"SULLIVAN,PF","WEINBERGER,DR",1
"SZATMARI,PETER","WEINBERGER,DR",1
"TAJIMA,F","WEINBERGER,DR",1
"THOENEN,H","WEINBERGER,DR",1
"THOMSON,JA","WEINBERGER,DR",1
"TRIVERS,RL","WEINBERGER,DR",1
"TSIRKA,SE","WEINBERGER,DR",1
"TULVING,E.","WEINBERGER,DR",1
"UNO,H","WEINBERGER,DR",1
"VARELA,F","WEINBERGER,DR",1
"WAGNER,HN","WEINBERGER,DR",1
"WALSH,TOM","WEINBERGER,DR",1
"WANG,DG","WEINBERGER,DR",1
"WATERSTON,RH","WEINBERGER,DR",1
"WATKINS,LR","WEINBERGER,DR",1
"WECHSLER,DAVID","WEINBERGER,DR",1
"WEINBERGER,DR","WEISS,LAUREN A.",1
"WEINBERGER,DR","WHITE,PF",1
"WEINBERGER,DR","WILLIAMS,JBW",1
"WEINBERGER,DR","WILSON,FAW",1
"WEINBERGER,DR","WOODS,RP",1
"WEINBERGER,DR","WOOLLEY,CS",1
"WEINBERGER,DR","WORSLEY,KJ",1
"WEINBERGER,DR","WRIGHT,IC",1
"WEINBERGER,DR","YE,WL",1
"WEINBERGER,DR","YOUNG,RC",1
"WEINBERGER,DR","YOUNG,WS",1
"WEINBERGER,DR","YU,JY",1
"WEINBERGER,DR","YUAN,JY",1
"WEINBERGER,DR","ZHANG,HT",1
"WEINBERGER,DR","ZHAO,CHUNMEI",1
"WEINBERGER,DR","ZUBIN,J",1
"WEINBERGER,DR","ZUCKER,RS",1
