"376","1","10"
"377","1","10"
"378","1","10"
"379","1","10"
"380","1","10"
"381","1","10"
"382","1","10"
"383","1","10"
"384","1","10"
"3852","11","10"
"3852","45","10"
"3852","74","10"
"3852","92","10"
"3852","107","10"
"3852","111","10"
"8077","151","10"
"3852","152","10"
"3852","164","10"
"3852","195","10"
"3852","196","10"
"3852","198","10"
"3852","199","10"
"1710","237","10"
"1","385","10"
"1","386","10"
"1","387","10"
"1","388","10"
"1","389","10"
"1","390","10"
"1","391","10"
"1","392","10"
"1710","392","10"
"1","393","10"
"1","394","10"
"1","395","10"
"1","396","10"
"1","397","10"
"1","398","10"
"1","399","10"
"1","400","10"
"1","401","10"
"1","402","10"
"1","403","10"
"1","404","10"
"1","405","10"
"1","406","10"
"1","407","10"
"1","408","10"
"1","409","10"
"1","410","10"
"1","411","10"
"1","412","10"
"1","413","10"
"1","414","10"
"1","415","10"
"3852","434","10"
"8077","507","10"
"3852","519","10"
"3852","543","10"
"3852","609","10"
"8077","612","10"
"3852","686","10"
"8077","907","10"
"3852","919","10"
"8077","919","10"
"3852","952","10"
"3852","978","10"
"3852","1056","10"
"3852","1155","10"
"3852","1195","10"
"1710","1306","10"
"3852","1471","10"
"3852","1634","10"
"3","1710","10"
"161","1710","10"
"272","1710","10"
"2585","1710","10"
"3806","1710","10"
"5187","1710","10"
"8746","1710","10"
"8828","1710","10"
"9106","1710","10"
"11036","1710","10"
"12350","1710","10"
"14984","1710","10"
"17091","1710","10"
"18625","1710","10"
"18626","1710","10"
"18627","1710","10"
"18628","1710","10"
"3852","2120","10"
"3852","2151","10"
"3852","2260","10"
"3852","2310","10"
"3852","2425","10"
"8077","2444","10"
"8077","2640","10"
"3852","2779","10"
"8077","2879","10"
"8077","2906","10"
"8077","3111","10"
"8077","3361","10"
"3852","3367","10"
"422","3852","10"
"3852","4650","10"
"8077","5533","10"
"8077","5631","10"
"3852","5942","10"
"1710","6007","10"
"1710","6296","10"
"8077","6503","10"
"1710","6511","10"
"1710","6931","10"
"3852","6993","10"
"8077","7023","10"
"8077","7414","10"
"3852","7657","10"
"497","8077","10"
"1041","8077","10"
"3823","8077","10"
"3873","8077","10"
"4215","8077","10"
"10713","8077","10"
"14962","8077","10"
"14963","8077","10"
"3852","8312","10"
"3852","8314","10"
"3852","8315","10"
"3852","8316","10"
"3852","8317","10"
"3852","8318","10"
"3852","8319","10"
"8077","8353","10"
"8077","8465","10"
"8077","8659","10"
"8077","8786","10"
"8077","8978","10"
"8077","9391","10"
"8077","9677","10"
"8077","9687","10"
"8077","11814","10"
"8077","12008","10"
"8077","12425","10"
"1710","12671","10"
"1710","13461","10"
"1710","14005","10"
"1710","14346","10"
"8077","14414","10"
"8077","14964","10"
"8077","14965","10"
"8077","14966","10"
"8077","14967","10"
"8077","14968","10"
"8077","14969","10"
"8077","14970","10"
"8077","14971","10"
"8077","14972","10"
"8077","14973","10"
"8077","14974","10"
"8077","14975","10"
"8077","14976","10"
"8077","14977","10"
"8077","14978","10"
"8077","14979","10"
"8077","14980","10"
"1710","15313","10"
"1710","15507","10"
"1710","16028","10"
"1710","18355","10"
"1710","18629","10"
"1710","18630","10"
"1710","18631","10"
"1710","18632","10"
"1710","18633","10"
"416","1","9"
"417","1","9"
"418","1","9"
"419","1","9"
"420","1","9"
"421","1","9"
"422","1","9"
"423","1","9"
"424","1","9"
"425","1","9"
"426","1","9"
"427","1","9"
"428","1","9"
"429","1","9"
"430","1","9"
"431","1","9"
"432","1","9"
"433","1","9"
"434","1","9"
"435","1","9"
"436","1","9"
"437","1","9"
"438","1","9"
"439","1","9"
"440","1","9"
"441","1","9"
"442","1","9"
"443","1","9"
"444","1","9"
"445","1","9"
"446","1","9"
"447","1","9"
"448","1","9"
"449","1","9"
"450","1","9"
"451","1","9"
"8077","1","9"
"1710","25","9"
"3852","36","9"
"3852","38","9"
"3852","54","9"
"3852","58","9"
"3852","64","9"
"3852","101","9"
"3852","122","9"
"3852","154","9"
"3852","156","9"
"3852","161","9"
"3852","179","9"
"3852","189","9"
"1710","218","9"
"3852","227","9"
"8077","242","9"
"3852","308","9"
"3852","377","9"
"3852","427","9"
"1","452","9"
"1","453","9"
"1","454","9"
"1","455","9"
"1","456","9"
"1","457","9"
"1","458","9"
"1","459","9"
"1","460","9"
"1","461","9"
"1","463","9"
"1","464","9"
"1","465","9"
"1","466","9"
"1","467","9"
"1","468","9"
"1","469","9"
"1","470","9"
"1","471","9"
"1","472","9"
"1","473","9"
"1","474","9"
"1","475","9"
"1","476","9"
"1","477","9"
"1","478","9"
"1","479","9"
"1","480","9"
"1","481","9"
"1","482","9"
"1","483","9"
"1","484","9"
"3852","499","9"
"3852","514","9"
"8077","515","9"
"3852","520","9"
"3852","583","9"
"3852","586","9"
"8077","611","9"
"1710","641","9"
"3852","644","9"
"3852","664","9"
"3852","667","9"
"3852","749","9"
"3852","847","9"
"3852","876","9"
"3852","902","9"
"3852","954","9"
"1710","963","9"
"8077","1094","9"
"8077","1156","9"
"8077","1185","9"
"8077","1189","9"
"3852","1294","9"
"3852","1319","9"
"3852","1603","9"
"3852","1633","9"
"8077","1688","9"
"26","1710","9"
"332","1710","9"
"579","1710","9"
"672","1710","9"
"676","1710","9"
"1355","1710","9"
"1612","1710","9"
"1993","1710","9"
"2435","1710","9"
"3896","1710","9"
"4100","1710","9"
"4488","1710","9"
"5928","1710","9"
"9244","1710","9"
"12208","1710","9"
"12274","1710","9"
"15220","1710","9"
"15774","1710","9"
"16262","1710","9"
"18634","1710","9"
"18635","1710","9"
"18636","1710","9"
"18637","1710","9"
"18638","1710","9"
"18639","1710","9"
"18640","1710","9"
"3852","2546","9"
"8077","2664","9"
"8077","2859","9"
"3852","2936","9"
"3852","3167","9"
"8077","3302","9"
"1710","3309","9"
"1710","3310","9"
"3852","4024","9"
"8077","4663","9"
"8077","4739","9"
"3852","4778","9"
"3852","5631","9"
"3852","5678","9"
"8077","5973","9"
"1710","6529","9"
"3852","6661","9"
"3852","6687","9"
"3852","6826","9"
"1710","7073","9"
"8077","7336","9"
"1710","7666","9"
"1710","7694","9"
"8077","8022","9"
"820","8077","9"
"4096","8077","9"
"8282","8077","9"
"14981","8077","9"
"14982","8077","9"
"14983","8077","9"
"14984","8077","9"
"8077","8117","9"
"3852","8320","9"
"3852","8321","9"
"3852","8322","9"
"3852","8323","9"
"3852","8324","9"
"3852","8325","9"
"3852","8326","9"
"3852","8327","9"
"3852","8328","9"
"3852","8329","9"
"3852","8330","9"
"3852","8331","9"
"3852","8332","9"
"3852","8333","9"
"3852","8334","9"
"3852","8335","9"
"3852","8336","9"
"1710","8666","9"
"8077","9278","9"
"8077","9608","9"
"1710","9822","9"
"8077","12493","9"
"8077","12775","9"
"1710","12941","9"
"1710","13408","9"
"1710","13451","9"
"1710","13473","9"
"1710","13954","9"
"1710","14553","9"
"1710","14920","9"
"8077","14985","9"
"8077","14986","9"
"8077","14987","9"
"8077","14988","9"
"8077","14989","9"
"8077","14990","9"
"8077","14991","9"
"8077","14992","9"
"8077","14993","9"
"8077","14994","9"
"8077","14995","9"
"1710","15964","9"
"1710","15999","9"
"1710","18140","9"
"1710","18641","9"
"1710","18642","9"
"1710","18643","9"
"1710","18644","9"
"485","1","8"
"486","1","8"
"487","1","8"
"488","1","8"
"489","1","8"
"490","1","8"
"491","1","8"
"492","1","8"
"493","1","8"
"494","1","8"
"495","1","8"
"496","1","8"
"497","1","8"
"498","1","8"
"499","1","8"
"500","1","8"
"501","1","8"
"502","1","8"
"503","1","8"
"504","1","8"
"505","1","8"
"506","1","8"
"507","1","8"
"508","1","8"
"510","1","8"
"511","1","8"
"512","1","8"
"513","1","8"
"514","1","8"
"515","1","8"
"516","1","8"
"3852","35","8"
"3852","84","8"
"3852","85","8"
"1710","94","8"
"3852","102","8"
"8077","105","8"
"3852","106","8"
"3852","135","8"
"8077","137","8"
"3852","139","8"
"3852","181","8"
"1710","200","8"
"8077","200","8"
"3852","246","8"
"8077","250","8"
"8077","262","8"
"3852","283","8"
"8077","313","8"
"8077","318","8"
"3852","380","8"
"1710","393","8"
"3852","406","8"
"8077","408","8"
"1710","412","8"
"8077","456","8"
"3852","461","8"
"3852","466","8"
"8077","516","8"
"1","517","8"
"1","518","8"
"1","519","8"
"1","520","8"
"1","521","8"
"1","522","8"
"1","523","8"
"1","524","8"
"1","525","8"
"1","526","8"
"1","527","8"
"1","528","8"
"1","529","8"
"1","530","8"
"1","531","8"
"3852","531","8"
"1","532","8"
"1","533","8"
"1","534","8"
"1","535","8"
"1","536","8"
"1","537","8"
"1","538","8"
"1","539","8"
"1","540","8"
"1","541","8"
"1","542","8"
"1","543","8"
"1","544","8"
"1","545","8"
"1","546","8"
"1","547","8"
"1","548","8"
"1","549","8"
"1","550","8"
"1","551","8"
"1","552","8"
"1","553","8"
"1710","553","8"
"1","554","8"
"8077","580","8"
"3852","619","8"
"1710","663","8"
"3852","718","8"
"1710","763","8"
"1710","766","8"
"8077","793","8"
"3852","885","8"
"3852","898","8"
"3852","920","8"
"1710","955","8"
"3852","979","8"
"3852","999","8"
"8077","999","8"
"3852","1147","8"
"3852","1190","8"
"3852","1306","8"
"3852","1317","8"
"3852","1431","8"
"3852","1477","8"
"8077","1581","8"
"3852","1642","8"
"8077","1701","8"
"55","1710","8"
"127","1710","8"
"138","1710","8"
"149","1710","8"
"150","1710","8"
"204","1710","8"
"252","1710","8"
"449","1710","8"
"697","1710","8"
"1471","1710","8"
"1603","1710","8"
"2676","1710","8"
"2678","1710","8"
"4011","1710","8"
"5533","1710","8"
"5808","1710","8"
"9518","1710","8"
"11895","1710","8"
"12258","1710","8"
"15035","1710","8"
"15703","1710","8"
"16875","1710","8"
"18645","1710","8"
"18646","1710","8"
"18647","1710","8"
"18648","1710","8"
"18649","1710","8"
"18650","1710","8"
"18651","1710","8"
"18652","1710","8"
"3852","1761","8"
"3852","1870","8"
"3852","2228","8"
"8077","2300","8"
"3852","2392","8"
"8077","2433","8"
"8077","2438","8"
"8077","2675","8"
"8077","2721","8"
"1710","2770","8"
"8337","3852","8"
"3852","3974","8"
"3852","4222","8"
"3852","4872","8"
"8077","5384","8"
"8077","5523","8"
"3852","5738","8"
"3852","5752","8"
"8077","5905","8"
"3852","5923","8"
"1710","6156","8"
"3852","6443","8"
"1710","6661","8"
"3852","6758","8"
"3852","6815","8"
"3852","6845","8"
"8077","6902","8"
"1710","7316","8"
"8077","7390","8"
"8077","7767","8"
"1710","7949","8"
"31","8077","8"
"360","8077","8"
"1065","8077","8"
"2014","8077","8"
"2159","8077","8"
"3918","8077","8"
"8530","8077","8"
"8720","8077","8"
"10335","8077","8"
"14996","8077","8"
"14997","8077","8"
"14998","8077","8"
"14999","8077","8"
"15000","8077","8"
"15001","8077","8"
"15002","8077","8"
"8077","8295","8"
"8077","8302","8"
"3852","8338","8"
"3852","8339","8"
"3852","8340","8"
"3852","8341","8"
"3852","8342","8"
"3852","8343","8"
"3852","8344","8"
"3852","8345","8"
"3852","8346","8"
"3852","8347","8"
"3852","8348","8"
"3852","8349","8"
"3852","8350","8"
"3852","8351","8"
"3852","8352","8"
"3852","8353","8"
"3852","8354","8"
"3852","8355","8"
"3852","8356","8"
"3852","8357","8"
"3852","8358","8"
"3852","8359","8"
"3852","8360","8"
"3852","8361","8"
"1710","8970","8"
"8077","11334","8"
"8077","11496","8"
"8077","11541","8"
"8077","11818","8"
"8077","11858","8"
"8077","11939","8"
"8077","11947","8"
"8077","12327","8"
"8077","12377","8"
"8077","12489","8"
"8077","13461","8"
"1710","13608","8"
"8077","13613","8"
"8077","13789","8"
"8077","14521","8"
"8077","15003","8"
"8077","15004","8"
"8077","15005","8"
"8077","15006","8"
"8077","15007","8"
"8077","15008","8"
"8077","15009","8"
"8077","15010","8"
"8077","15011","8"
"8077","15012","8"
"8077","15013","8"
"8077","15014","8"
"8077","15015","8"
"8077","15016","8"
"8077","15017","8"
"1710","15018","8"
"8077","15018","8"
"8077","15019","8"
"1710","15170","8"
"1710","16161","8"
"1710","17628","8"
"1710","18054","8"
"1710","18223","8"
"1710","18557","8"
"1710","18653","8"
"1710","18654","8"
"1710","18655","8"
"1710","18656","8"
"1710","18657","8"
"1710","18658","8"
"1710","18659","8"
"1710","18660","8"
"555","1","7"
"556","1","7"
"557","1","7"
"558","1","7"
"559","1","7"
"560","1","7"
"561","1","7"
"562","1","7"
"563","1","7"
"564","1","7"
"565","1","7"
"566","1","7"
"567","1","7"
"568","1","7"
"569","1","7"
"570","1","7"
"571","1","7"
"572","1","7"
"573","1","7"
"574","1","7"
"575","1","7"
"576","1","7"
"577","1","7"
"578","1","7"
"579","1","7"
"580","1","7"
"581","1","7"
"582","1","7"
"583","1","7"
"584","1","7"
"585","1","7"
"586","1","7"
"587","1","7"
"588","1","7"
"589","1","7"
"590","1","7"
"591","1","7"
"592","1","7"
"593","1","7"
"594","1","7"
"595","1","7"
"596","1","7"
"597","1","7"
"598","1","7"
"599","1","7"
"600","1","7"
"601","1","7"
"602","1","7"
"603","1","7"
"604","1","7"
"605","1","7"
"606","1","7"
"607","1","7"
"608","1","7"
"3852","44","7"
"3852","67","7"
"3852","69","7"
"3852","80","7"
"1710","85","7"
"3852","98","7"
"3852","110","7"
"3852","149","7"
"3852","180","7"
"8077","211","7"
"3852","222","7"
"3852","225","7"
"8077","265","7"
"3852","268","7"
"3852","298","7"
"8077","302","7"
"3852","316","7"
"3852","322","7"
"3852","332","7"
"3852","348","7"
"3852","350","7"
"1710","404","7"
"3852","407","7"
"8077","412","7"
"8077","444","7"
"3852","455","7"
"3852","459","7"
"8077","460","7"
"3852","469","7"
"8077","511","7"
"1","609","7"
"1","610","7"
"1","611","7"
"1","612","7"
"1","613","7"
"1","614","7"
"1","615","7"
"1","616","7"
"1","617","7"
"1","618","7"
"1","619","7"
"1","620","7"
"1","621","7"
"1","622","7"
"1","623","7"
"3852","623","7"
"1","624","7"
"1","625","7"
"1","626","7"
"1","627","7"
"1","628","7"
"1","629","7"
"1","630","7"
"1","631","7"
"1","632","7"
"1","633","7"
"1","634","7"
"1","635","7"
"1","636","7"
"1","637","7"
"1","638","7"
"1","639","7"
"1","640","7"
"1","641","7"
"3852","641","7"
"1","642","7"
"1","643","7"
"1","644","7"
"1710","644","7"
"1","645","7"
"1","646","7"
"1","647","7"
"1","648","7"
"1","649","7"
"1","650","7"
"1","651","7"
"1","652","7"
"1","653","7"
"1","654","7"
"1","655","7"
"1","656","7"
"1","657","7"
"1","658","7"
"1","659","7"
"1","660","7"
"1","661","7"
"1","662","7"
"1","663","7"
"1","664","7"
"1","665","7"
"1","666","7"
"1","667","7"
"1","668","7"
"3852","720","7"
"3852","762","7"
"1710","786","7"
"3852","856","7"
"8077","913","7"
"3852","914","7"
"3852","971","7"
"1710","986","7"
"3852","1036","7"
"3852","1050","7"
"8077","1162","7"
"3852","1172","7"
"3852","1237","7"
"1710","1320","7"
"3852","1325","7"
"3852","1350","7"
"8077","1353","7"
"3852","1586","7"
"140","1710","7"
"333","1710","7"
"369","1710","7"
"420","1710","7"
"521","1710","7"
"523","1710","7"
"693","1710","7"
"823","1710","7"
"1094","1710","7"
"1172","1710","7"
"1686","1710","7"
"2024","1710","7"
"2195","1710","7"
"2397","1710","7"
"5134","1710","7"
"5163","1710","7"
"5507","1710","7"
"9008","1710","7"
"9143","1710","7"
"10375","1710","7"
"10494","1710","7"
"11072","1710","7"
"11422","1710","7"
"11699","1710","7"
"11742","1710","7"
"11821","1710","7"
"15358","1710","7"
"16637","1710","7"
"16729","1710","7"
"16736","1710","7"
"16966","1710","7"
"17062","1710","7"
"18661","1710","7"
"18662","1710","7"
"18663","1710","7"
"18664","1710","7"
"18665","1710","7"
"18666","1710","7"
"18667","1710","7"
"18668","1710","7"
"18669","1710","7"
"18670","1710","7"
"18671","1710","7"
"18672","1710","7"
"18673","1710","7"
"3852","1718","7"
"3852","1732","7"
"3852","1733","7"
"1710","1769","7"
"8077","1821","7"
"3852","2098","7"
"3852","2126","7"
"3852","2191","7"
"3852","2241","7"
"8077","2436","7"
"3852","2438","7"
"8077","2441","7"
"8077","2629","7"
"8077","2708","7"
"3852","2801","7"
"3852","2966","7"
"3852","2985","7"
"1710","3112","7"
"3852","3153","7"
"3852","3309","7"
"3852","3375","7"
"8077","3399","7"
"358","3852","7"
"558","3852","7"
"812","3852","7"
"1978","3852","7"
"1997","3852","7"
"2006","3852","7"
"2054","3852","7"
"3691","3852","7"
"8362","3852","7"
"8363","3852","7"
"8364","3852","7"
"3852","4311","7"
"3852","4894","7"
"8077","4946","7"
"3852","5822","7"
"3852","5928","7"
"8077","6011","7"
"3852","6202","7"
"3852","6473","7"
"8077","6498","7"
"3852","6701","7"
"3852","6742","7"
"1710","6773","7"
"1710","6822","7"
"8077","6837","7"
"3852","6944","7"
"1710","7067","7"
"1710","7149","7"
"8077","7149","7"
"3852","7201","7"
"8077","7352","7"
"1710","7584","7"
"8077","7590","7"
"8077","7641","7"
"1710","7653","7"
"3852","7666","7"
"3852","7852","7"
"3852","7854","7"
"8077","7872","7"
"8077","7886","7"
"8077","7894","7"
"8077","7917","7"
"1710","7930","7"
"3852","7936","7"
"14","8077","7"
"1426","8077","7"
"2248","8077","7"
"3827","8077","7"
"3938","8077","7"
"4184","8077","7"
"4331","8077","7"
"8722","8077","7"
"8754","8077","7"
"9044","8077","7"
"9186","8077","7"
"10418","8077","7"
"10880","8077","7"
"10947","8077","7"
"15020","8077","7"
"15021","8077","7"
"15022","8077","7"
"15023","8077","7"
"15024","8077","7"
"15025","8077","7"
"15026","8077","7"
"15027","8077","7"
"8077","8276","7"
"3852","8365","7"
"3852","8366","7"
"3852","8367","7"
"3852","8368","7"
"3852","8369","7"
"3852","8370","7"
"3852","8371","7"
"3852","8372","7"
"3852","8373","7"
"3852","8374","7"
"3852","8375","7"
"3852","8376","7"
"3852","8377","7"
"1710","8378","7"
"3852","8378","7"
"3852","8379","7"
"3852","8380","7"
"3852","8381","7"
"3852","8382","7"
"8077","8481","7"
"1710","8508","7"
"8077","8800","7"
"8077","8835","7"
"1710","8947","7"
"8077","9332","7"
"8077","9339","7"
"8077","9503","7"
"1710","9614","7"
"1710","9934","7"
"8077","11422","7"
"8077","11600","7"
"8077","11822","7"
"8077","12388","7"
"1710","13328","7"
"1710","13396","7"
"8077","13474","7"
"8077","13908","7"
"8077","13974","7"
"1710","14460","7"
"8077","14555","7"
"1710","14936","7"
"1710","14972","7"
"8077","15028","7"
"8077","15029","7"
"8077","15030","7"
"8077","15031","7"
"8077","15032","7"
"8077","15033","7"
"8077","15034","7"
"8077","15035","7"
"8077","15036","7"
"8077","15037","7"
"8077","15038","7"
"8077","15039","7"
"8077","15040","7"
"8077","15041","7"
"8077","15042","7"
"8077","15043","7"
"8077","15044","7"
"8077","15045","7"
"8077","15046","7"
"8077","15047","7"
"8077","15048","7"
"8077","15049","7"
"8077","15050","7"
"8077","15051","7"
"8077","15052","7"
"8077","15053","7"
"8077","15054","7"
"8077","15055","7"
"8077","15056","7"
"8077","15057","7"
"8077","15058","7"
"8077","15059","7"
"8077","15060","7"
"8077","15061","7"
"8077","15062","7"
"1710","15107","7"
"1710","15306","7"
"1710","15448","7"
"1710","17542","7"
"1710","18024","7"
"1710","18029","7"
"1710","18423","7"
"1710","18449","7"
"1710","18674","7"
"1710","18675","7"
"1710","18676","7"
"1710","18677","7"
