"BILDER,R","LIGHT,GA","1"
"BILDER,R","LINDLEY,DV","1"
"BILDER,R","LIU,XS","1"
"BILDER,R","LIVNAH,O","1"
"BILDER,R","LLINAS,R","1"
"BILDER,R","LLINAS,RR","1"
"BILDER,R","LOFTUS,SK","1"
"BILDER,R","LOGAN,GD","1"
"BILDER,R","LOGAN,GORDON D.","1"
"BILDER,R","LOHOF,AM","1"
"BILDER,R","LOMMATZSCH,M","1"
"BILDER,R","LONZE,BE","1"
"BILDER,R","LOO,H","1"
"BILDER,R","LOWENSTEIN,EJ","1"
"BILDER,R","LUKOFF,D","1"
"BILDER,R","LUNTZLEYBMAN,V","1"
"BILDER,R","LUXENBERG,JS","1"
"BILDER,R","MACCALLUM,RC","1"
"BILDER,R","MACDERMOTT,AB","1"
"BILDER,R","MACDONALD,AW","1"
"BILDER,R","MACHLIN,SR","1"
"BILDER,R","MACKINNON,D P","1"
"BILDER,R","MACKINNON,DP","1"
"BILDER,R","MACLEAN,PD","1"
"BILDER,R","MACLUSKY,NJ","1"
"BILDER,R","MAHNCKE,HENRY W.","1"
"BILDER,R","MAISONPIERRE,PC","1"
"BILDER,R","MAKI,A","1"
"BILDER,R","MALIK,M","1"
"BILDER,R","MALISON,RT","1"
"BILDER,R","MANDAL,MK","1"
"BILDER,R","MANGIARINI,L","1"
"BILDER,R","MANNUZZA,S","1"
"BILDER,R","MANOACH,DS","1"
"BILDER,R","MANSBACH,RS","1"
"BILDER,R","MARGERIS.JH","1"
"BILDER,R","MARKAKIS,EA","1"
"BILDER,R","MARKOU,ATHINA","1"
"BILDER,R","MARKOWITZ,JS","1"
"BILDER,R","MARONDE,RF","1"
"BILDER,R","MARROQUIN,JL","1"
"BILDER,R","MARSH,HW","1"
"BILDER,R","MARSHALL,CHRISTIAN R.","1"
"BILDER,R","MARSICANO,G","1"
"BILDER,R","MARTIN,N","1"
"BILDER,R","MARTINOT,JL","1"
"BILDER,R","MASLOV,S","1"
"BILDER,R","MASUZAKI,H","1"
"BILDER,R","MATAIX-COLS,D","1"
"BILDER,R","MATHERS,COLIN D.","1"
"BILDER,R","MATTHYSS.S","1"
"BILDER,R","MATUSSEK,N","1"
"BILDER,R","MAY,PRA","1"
"BILDER,R","MAYER,ML","1"
"BILDER,R","MAYFIELD,D","1"
"BILDER,R","MAYFORD,M","1"
"BILDER,R","MAZUR,A","1"
"BILDER,R","MCALLISTER,AK","1"
"BILDER,R","MCCOMBS,JS","1"
"BILDER,R","MCCORD,JM","1"
"BILDER,R","MCCORMICK,DA","1"
"BILDER,R","MCCORMICK,MC","1"
"BILDER,R","MCDONALD,RP","1"
"BILDER,R","MCGAUGH,JL","1"
"BILDER,R","MCGEHEE,DS","1"
"BILDER,R","MCGRAW,KO","1"
"BILDER,R","MCGURK,SR","1"
"BILDER,R","MCGURK,SUSAN R.","1"
"BILDER,R","MCKENNA,PJ","1"
"BILDER,R","MCKEOWN,MJ","1"
"BILDER,R","MCKHANN,G","1"
"BILDER,R","MEDALIA,A","1"
"BILDER,R","MEGA,MS","1"
"BILDER,R","MEHTA,MA","1"
"BILDER,R","MEICHENB.D","1"
"BILDER,R","MEIRAN,N","1"
"BILDER,R","MENNITI,FRANK S.","1"
"BILDER,R","MESHUL,CK","1"
"BILDER,R","MEYER-LINDENBERG,A","1"
"BILDER,R","MILGRAM,S.","1"
"BILDER,R","MILHAM,MP","1"
"BILDER,R","MILL,J","1"
"BILDER,R","MILLER,GA","1"
"BILDER,R","MILLER,MW","1"
"BILDER,R","MILLER,TJ","1"
"BILDER,R","MINEKA,S","1"
"BILDER,R","MINICHIELLO,L","1"
"BILDER,R","MIRNICS,K","1"
"BILDER,R","MISHKIN,M","1"
"BILDER,R","MISHKIN,M.","1"
"BILDER,R","MIYAKE,T","1"
"BILDER,R","MLAKAR,J","1"
"BILDER,R","MOGENSON,GJ","1"
"BILDER,R","MOHER,D","1"
"BILDER,R","MOLL,J","1"
"BILDER,R","MONANE,MARK","1"
"BILDER,R","MONSMA,FJ","1"
"BILDER,R","MONTAGUE,PR","1"
"BILDER,R","MONTEGGIA,LM","1"
"BILDER,R","MOORE,H","1"
"BILDER,R","MOORE,RY","1"
"BILDER,R","MOOS,RH","1"
"BILDER,R","MORGAN,JI","1"
"BILDER,R","MORGAN,MA","1"
"BILDER,R","MORI,SUSUMU","1"
"BILDER,R","MORISHITA,E","1"
"BILDER,R","MORISKY,DE","1"
"BILDER,R","MORLEY,M","1"
"BILDER,R","MOROSINI,PL","1"
"BILDER,R","MORRIS,JC","1"
"BILDER,R","MORRIS,R","1"
"BILDER,R","MORROW,ERIC M.","1"
"BILDER,R","MORTAZAVI,ALI","1"
"BILDER,R","MORTIMER,AM","1"
"BILDER,R","MOTHET,JP","1"
"BILDER,R","MOY,SS","1"
"BILDER,R","MUELLER,S. G.","1"
"BILDER,R","MUESER,KT","1"
"BILDER,R","MURER,MG","1"
"BILDER,R","MURPHY,BL","1"
"BILDER,R","MYERS,KM","1"
"BILDER,R","NAATANEN,R","1"
"BILDER,R","NAESER,MA","1"
"BILDER,R","NAGEL,T","1"
"BILDER,R","NAKANISHI,S","1"
"BILDER,R","NAMBU,A","1"
"BILDER,R","NASRALLAH,HA","1"
"BILDER,R","NEALE,BM","1"
"BILDER,R","NEITZEL,H","1"
"BILDER,R","NELLHAUS,G","1"
"BILDER,R","NEMEROFF,CB","1"
"BILDER,R","NEWMAN-TANCREDI,A","1"
"BILDER,R","NICHOLS,TE","1"
"BILDER,R","NIETHAMMER,M","1"
"BILDER,R","NILSSON,M","1"
"BILDER,R","NISWENDER,CM","1"
"BILDER,R","NOBLE,EP","1"
"BILDER,R","NORDAHL,TE","1"
"BILDER,R","NURNBERGER,JI","1"
"BILDER,R","NUTTIN,B","1"
"BILDER,R","OBRIG,H","1"
"BILDER,R","OFFORD,DR","1"
"BILDER,R","OGAWA,S","1"
"BILDER,R","OKAMOTO,M","1"
"BILDER,R","OKEEFE,J","1"
"BILDER,R","OLDHAM,MICHAEL C.","1"
"BILDER,R","OLESEN,PJ","1"
"BILDER,R","OLFSON,M","1"
"BILDER,R","OLIVIERI,NF","1"
"BILDER,R","OLTMANNS,TF","1"
"BILDER,R","OOSTERLAAN,J","1"
"BILDER,R","OPLER,LA","1"
"BILDER,R","ORZACK,MH","1"
"BILDER,R","OTTENBACHER,KJ","1"
"BILDER,R","OWENS D G C","1"
"BILDER,R","OWENS,MJ","1"
"BILDER,R","OZEKI,Y","1"
"BILDER,R","PAGANI,E","1"
"BILDER,R","PAILLEREMARTINOT,ML","1"
"BILDER,R","PAOLETTI,PIERRE","1"
"BILDER,R","PAYLOR,R","1"
"BILDER,R","PEARLSON,GD","1"
"BILDER,R","PELLOW,S","1"
"BILDER,R","PENN,DL","1"
"BILDER,R","PEREIRA,ANA C.","1"
"BILDER,R","PERRETT,DI","1"
"BILDER,R","PERRY,PJ","1"
"BILDER,R","PETERSEN,AC","1"
"BILDER,R","PETERSON,C","1"
"BILDER,R","PETTY,RG","1"
"BILDER,R","PEYRON,R","1"
"BILDER,R","PFOHL,B","1"
"BILDER,R","PHAM,DL","1"
"BILDER,R","PHAN,KL","1"
"BILDER,R","PHELAN,M","1"
"BILDER,R","PHELPS,ME","1"
"BILDER,R","PHILLIPS,HS","1"
"BILDER,R","PHILLIPS,L","1"
"BILDER,R","PIERPAOLI,C","1"
"BILDER,R","PILLING,S","1"
"BILDER,R","PILOWSKY,LS","1"
"BILDER,R","PIOMELLI,D","1"
"BILDER,R","PITSCHEL-WALZ,G","1"
"BILDER,R","PITTENGER,CHRISTOPHER","1"
"BILDER,R","PLOTSKY,PM","1"
"BILDER,R","POCOCK,SJ","1"
"BILDER,R","POHJALAINEN,T","1"
"BILDER,R","POHL,KILIAN A.","1"
"BILDER,R","POLDRACK,RA","1"
"BILDER,R","POLICH,J","1"
"BILDER,R","POLLARD,H","1"
"BILDER,R","PONTIERI,FE","1"
"BILDER,R","POST,RM","1"
"BILDER,R","PRABAKARAN,S","1"
"BILDER,R","PRESSMAN,SD","1"
"BILDER,R","PREVOO,MLL","1"
"BILDER,R","PRICE,ALKES L.","1"
"BILDER,R","PRICE,CJ","1"
"BILDER,R","PUCE,A","1"
"BILDER,R","PYCOCK,CJ","1"
"BILDER,R","QURAISHI,S","1"
"BILDER,R","RABINER,CJ","1"
"BILDER,R","RADEMACHER,J","1"
"BILDER,R","RAGLAND,JD","1"
"BILDER,R","RAGOZZINO,ME","1"
"BILDER,R","RAINVILLE,P","1"
"BILDER,R","RAND,CS","1"
"BILDER,R","RAUCH,SCOTT L.","1"
"BILDER,R","RAUSCHECKER,JOSEF P.","1"
"BILDER,R","RAYMOND,JE","1"
"BILDER,R","RAYMOND,M","1"
"BILDER,R","READ,J","1"
"BILDER,R","REDELMEIER,DA","1"
"BILDER,R","REDGRAVE,P","1"
"BILDER,R","REICH,T","1"
"BILDER,R","REICHARDT,LOUIS F.","1"
"BILDER,R","REIMAN,EM","1"
"BILDER,R","REINER,O","1"
"BILDER,R","REITAN,RALPH M.","1"
"BILDER,R","REITH,J","1"
"BILDER,R","REIVICH,M","1"
"BILDER,R","REMPELCLOWER,NL","1"
"BILDER,R","RENSINK,RA","1"
"BILDER,R","REPETTI,RL","1"
"BILDER,R","REUTER-LORENZ,PA","1"
"BILDER,R","REX,DE","1"
"BILDER,R","RHEE,SH","1"
"BILDER,R","RIDDERINKHOF,KR","1"
"BILDER,R","RIFKIN,A","1"
"BILDER,R","RILLING,JK","1"
"BILDER,R","RIZZOLATTI,G","1"
"BILDER,R","ROBINSON,LJ","1"
"BILDER,R","ROSAS,HD","1"
"BILDER,R","ROSENFEL.A","1"
"BILDER,R","ROSENTHAL,R","1"
"BILDER,R","ROSNOW,RL","1"
"BILDER,R","ROSS,CA","1"
"BILDER,R","ROSS,CHRISTOPHER A.","1"
"BILDER,R","ROTHMAN,KJ","1"
"BILDER,R","ROTTER,JB","1"
"BILDER,R","ROYALL,DR","1"
"BILDER,R","ROYBAL,KOLE","1"
"BILDER,R","RUBIN,RT","1"
"BILDER,R","RUPP,A","1"
"BILDER,R","RUSH,A. JOHN","1"
"BILDER,R","RUSHTON,WAH","1"
"BILDER,R","RUSSELL,AT","1"
"BILDER,R","RUTTER,M","1"
"BILDER,R","RYAN,RM","1"
"BILDER,R","RYBAKOWSKI,JK","1"
"BILDER,R","RYE,DB","1"
"BILDER,R","SAGAR,SM","1"
"BILDER,R","SAHA,S","1"
"BILDER,R","SAHA,SUKANTA","1"
"BILDER,R","SAHAKIAN,BJ","1"
"BILDER,R","SAMOCHOCKI,M","1"
"BILDER,R","SAPER,CB","1"
"BILDER,R","SASAKI,S","1"
"BILDER,R","SAXENA,RICHA","1"
"BILDER,R","SAXENA,S","1"
"BILDER,R","SCARONE,S","1"
"BILDER,R","SCHACTER,DL","1"
"BILDER,R","SCHERERSINGLER,U","1"
"BILDER,R","SCHILDKRAUT,JJ","1"
"BILDER,R","SCHLAGGAR,BL","1"
"BILDER,R","SCHLAUG,G","1"
"BILDER,R","SCHMAHMANN,JD","1"
"BILDER,R","SCHNABEL,J","1"
"BILDER,R","SCHOTTE,A","1"
"BILDER,R","SCHULTZ,WOLFRAM","1"
"BILDER,R","SCOTT,LAURA J.","1"
"BILDER,R","SCOTT,LJ","1"
"BILDER,R","SEEGER,TF","1"
"BILDER,R","SEGUELA,P","1"
"BILDER,R","SEIDMAN,LJ","1"
"BILDER,R","SELYE,H","1"
"BILDER,R","SELZER,ML","1"
"BILDER,R","SEMENZA,GL","1"
"BILDER,R","SENSKY,T","1"
"BILDER,R","SERGI,MARK J.","1"
"BILDER,R","SERI,B","1"
"BILDER,R","SERNYAK,MJ","1"
"BILDER,R","SHAHBAZIAN,MD","1"
"BILDER,R","SHAPIRO,DA","1"
"BILDER,R","SHAPLESKE,J","1"
"BILDER,R","SHATTUCK,DW","1"
"BILDER,R","SHAW,P","1"
"BILDER,R","SHEN,DG","1"
"BILDER,R","SHEPHERD,JASON D.","1"
"BILDER,R","SHEPP,LA","1"
"BILDER,R","SHERMAN,AD","1"
"BILDER,R","SHIDARA,M","1"
"BILDER,R","SHIMIZU,E","1"
"BILDER,R","SHINGO,T","1"
"BILDER,R","SHU,YS","1"
"BILDER,R","SIMES,RJ","1"
"BILDER,R","SIMON,HERBERT A.","1"
"BILDER,R","SINGER,T","1"
"BILDER,R","SINGER,W","1"
"BILDER,R","SINGH,MM","1"
"BILDER,R","SIUCIAK,JA","1"
"BILDER,R","SKAER,TL","1"
"BILDER,R","SKINNER,HA","1"
"BILDER,R","SKODOL,AE","1"
"BILDER,R","SLATER,E","1"
"BILDER,R","SMALL,DM","1"
"BILDER,R","SMALL,SA","1"
"BILDER,R","SMITH,RC","1"
"BILDER,R","SMITH,STEPHEN M.","1"
"BILDER,R","SMOLKA,MN","1"
"BILDER,R","SNIDER,WD","1"
"BILDER,R","SNODGRASS,JG","1"
"BILDER,R","SODIAN,B","1"
"BILDER,R","SOFTKY,WR","1"
"BILDER,R","SOKOLOFF,L","1"
"BILDER,R","SPEARMAN,C","1"
"BILDER,R","SPERRY,RW","1"
"BILDER,R","SPIEGEL,K","1"
"BILDER,R","SPORNS,O","1"
"BILDER,R","STANGL,D","1"
"BILDER,R","STARKE,K","1"
"BILDER,R","STEFFENS,DC","1"
"BILDER,R","STEINBUSH,HW","1"
"BILDER,R","STEPHENS,JH","1"
"BILDER,R","STERIADE,M","1"
"BILDER,R","STERLING,P.","1"
"BILDER,R","STERN,Y","1"
"BILDER,R","STERNBER.S","1"
"BILDER,R","STEVENS,KE","1"
"BILDER,R","STOREY,JD","1"
"BILDER,R","STRANGMAN,G","1"
"BILDER,R","STRAUSS,JS","1"
"BILDER,R","STRAUSS,ME","1"
"BILDER,R","STUSS,D.","1"
"BILDER,R","STUSS,DT","1"
"BILDER,R","SULLIVAN,PF","1"
"BILDER,R","SURMEIER,D. JAMES","1"
"BILDER,R","SURMEIER,DJ","1"
"BILDER,R","SVARER,C","1"
"BILDER,R","SWAAB,DF","1"
"BILDER,R","SWANSON,LW","1"
"BILDER,R","SWARTZ,MS","1"
"BILDER,R","TABUCHI,KATSUHIKO","1"
"BILDER,R","TAKAHASHI,M","1"
"BILDER,R","TAN,HAO-YANG","1"
"BILDER,R","TANAKA,JS","1"
"BILDER,R","TANAKA,JW","1"
"BILDER,R","TANDBERG,E","1"
"BILDER,R","TAUSCHER-WISNIEWSKI,S","1"
"BILDER,R","TAYLOR,AE","1"
"BILDER,R","TAYLOR,E","1"
"BILDER,R","TAYLOR,MA","1"
"BILDER,R","TAYLOR,SE","1"
"BILDER,R","TEMPLE,E","1"
"BILDER,R","THIEMANN,S","1"
"BILDER,R","THOMPSON,P","1"
"BILDER,R","THOREN,P","1"
"BILDER,R","TOBLER,PN","1"
"BILDER,R","TOGA,AW","1"
"BILDER,R","TOHKA,J","1"
"BILDER,R","TOMBAUGH,TN","1"
"BILDER,R","TORRENT,CARLA","1"
"BILDER,R","TOYOOKA,K","1"
"BILDER,R","TREEDE,RD","1"
"BILDER,R","TREISMAN,AM","1"
"BILDER,R","TRIVEDI,MH","1"
"BILDER,R","TSAI,SJ","1"
"BILDER,R","TSANKOVA,NM","1"
"BILDER,R","TUCKER,LR","1"
"BILDER,R","TULVING,E","1"
"BILDER,R","TURNER,ERICK H.","1"
"BILDER,R","TVERSKY,A","1"
"BILDER,R","TWAMLEY,EW","1"
"BILDER,R","TZOURIO-MAZOYER,N","1"
"BILDER,R","URRY,HL","1"
"BILDER,R","UYLINGS,HBM","1"
"BILDER,R","VAILLANT,GE","1"
"BILDER,R","VALENSTEIN,M","1"
"BILDER,R","VAN OS,J.","1"
"BILDER,R","VAN PRAAG,H","1"
"BILDER,R","VANROSSU.JM","1"
"BILDER,R","VENTRIGLIA,M","1"
"BILDER,R","VICARIOABEJON,C","1"
"BILDER,R","VIDEBECH,P","1"
"BILDER,R","VILLRINGER,A","1"
"BILDER,R","VINCENT,J. L.","1"
"BILDER,R","VINCENT,JP","1"
"BILDER,R","VIOLA,P","1"
"BILDER,R","VIOLA,P.","1"
"BILDER,R","VOINEAGU,IRINA","1"
"BILDER,R","VONHOLST,E","1"
"BILDER,R","VUL,EDWARD","1"
"BILDER,R","WAGER,TOR D.","1"
"BILDER,R","WAGNER,AD","1"
"BILDER,R","WALBURN,J","1"
"BILDER,R","WALKER,E","1"
"BILDER,R","WALKUP,JT","1"
"BILDER,R","WANG,L","1"
"BILDER,R","WANG,WYS","1"
"BILDER,R","WATANABE,M","1"
"BILDER,R","WATTS,DJ","1"
"BILDER,R","WEIDEN,PJ","1"
"BILDER,R","WEINTRAUB,S.","1"
"BILDER,R","WEISS,AP","1"
"BILDER,R","WELLS,W M 3RD","1"
"BILDER,R","WELLS,WM","1"
"BILDER,R","WELSH,KA","1"
"BILDER,R","WELSH,MC","1"
"BILDER,R","WEST,J","1"
"BILDER,R","WEST,MJ","1"
"BILDER,R","WEST,RL","1"
"BILDER,R","WEXLER,BE","1"
"BILDER,R","WHITE,JG","1"
"BILDER,R","WHITE,L","1"
"BILDER,R","WIGGINS,G. C.","1"
"BILDER,R","WILLIAMS,BR","1"
"BILDER,R","WILLIAMS,JBW","1"
"BILDER,R","WILLIAMS,JMG","1"
"BILDER,R","WILSON,MA","1"
"BILDER,R","WILSON,RI","1"
"BILDER,R","WILSON,SM","1"
"BILDER,R","WINBLAD,B","1"
"BILDER,R","WINSTON,JS","1"
"BILDER,R","WINTERER,G","1"
"BILDER,R","WIRSHING,DA","1"
"BILDER,R","WISE,R","1"
"BILDER,R","WISE,RA","1"
"BILDER,R","WOERNER,MG","1"
"BILDER,R","WOLOSKER,H","1"
"BILDER,R","WOLPERT,D.H.","1"
"BILDER,R","WONG,EHF","1"
"BILDER,R","WONNACOTT,S","1"
"BILDER,R","WOOLF,B","1"
"BILDER,R","WRIGHT,S","1"
"BILDER,R","WYKES,T","1"
"BILDER,R","YAN,Q","1"
"BILDER,R","YANG,AN","1"
"BILDER,R","YEO,B. T. THOMAS","1"
"BILDER,R","YERKES,RM","1"
"BILDER,R","YOUNG,AB","1"
"BILDER,R","YOUNG,J L","1"
"BILDER,R","YOUNG,JARED W.","1"
"BILDER,R","YUAN,JY","1"
"BILDER,R","ZARATE,CARLOS A.,JR.","1"
"BILDER,R","ZATORRE,RJ","1"
"BILDER,R","ZEGER,SL","1"
"BILDER,R","ZEINEH,MM","1"
"BILDER,R","ZENG,XL","1"
"BILDER,R","ZHAO,CHUNMEI","1"
"BILDER,R","ZIGMOND,AS","1"
"BILDER,R","ZILLES,K","1"
"BILDER,R","ZIMBROFF,DL","1"
"BILDER,R","ZIMMER,DB","1"
"BILDER,R","ZITOVA,B","1"
"BILDER,R","ZOBEL,AW","1"
"BILDER,R","ZOU,H","1"
"BILDER,R","ZUCKERMAN,M","1"
"BILDER,R","ZUKIN,SR","1"
