"CAI,MJ","1"
"CAIRO,G","1"
"CALIFANO,J","1"
"CALIN,GEORGE A.","1"
"CALIN,GEORGE ADRIAN","1"
"CALLIGARIS,R","1"
"CALVANO,SE","1"
"CAMERINIOTERO,RD","1"
"CAMPBELL,M","1"
"CANNONALBRIGHT,LA","1"
"CANO,A","1"
"CAO,GH","1"
"CAO,TT","1"
"CAPPELLEN,D","1"
"CAPPELLO,SILVIA","1"
"CAPRIOLI,RM","1"
"CAPURRO,H","1"
"CARDOSO,RMF","1"
"CARDOZO,T","1"
"CAREY,M","1"
"CARLSON,HE","1"
"CARLSON,ROBERT W.","1"
"CARLSSON,J","1"
"CARLSSON,P","1"
"CARLSTEDTDUKE,J","1"
"CARLTON,JM","1"
"CARMEL,R","1"
"CARON,H","1"
"CARPINELLI,PATRIZIA","1"
"CARR,CS","1"
"CARR,SA","1"
"CARRANO,AC","1"
"CARRENO,SEBASTIEN","1"
"CARROLL,JS","1"
"CARSON,KENNETH R.","1"
"CARSON,M","1"
"CARSWELL,EA","1"
"CARTER,JH","1"
"CARTHEW,RICHARD W.","1"
"CARTHEW,RW","1"
"CARVALHO,NF","1"
"CASADABAN,MJ","1"
"CASCONE,MG","1"
"CASKEY,STEPHEN R.","1"
"CASPAR,T","1"
"CASSOL,CC","1"
"CASTIGLI,E","1"
"CASTRESANA,J","1"
"CAULFIELD,LE","1"
"CAVALIERSMITH,T","1"
"CELIKER,A","1"
"CEPKO,CL","1"
"CERRONI,L","1"
"CHALEPAKIS,G","1"
"CHALLACOMBE,SJ","1"
"CHAMBON,P","1"
"CHAMNONGPOL,S","1"
"CHAN,FKM","1"
"CHAN,HSL","1"
"CHAN,SC","1"
"CHAN,TA","1"
"CHANCE,B","1"
"CHANDRASHEKAR,J","1"
"CHANDRASHEKAR,JAYARAM","1"
"CHANG,CH","1"
"CHANG,HY","1"
"CHANG,LF","1"
"CHAO,A","1"
"CHAPIN,FS","1"
"CHARLSON,RJ","1"
"CHARRAS,GUILLAUME T.","1"
"CHARRON,J","1"
"CHASE,MW","1"
"CHAWLA,A","1"
"CHEN,BAOZHI","1"
"CHEN,CF","1"
"CHEN,CS","1"
"CHEN,CT","1"
"CHEN,CYA","1"
"CHEN,GQ","1"
"CHEN,JIAN-MIN","1"
"CHEN,JY","1"
"CHEN,KEN","1"
"CHEN,NM","1"
"CHEN,Q","1"
"CHEN,SM","1"
"CHEN,WS","1"
"CHEN,YH","1"
"CHEN,YUYAN","1"
"CHEN,Z","1"
"CHEN,ZJ","1"
"CHEN,ZX","1"
"CHENG,AM","1"
"CHENG,EHYA","1"
"CHENG,J","1"
"CHENG,JH","1"
"CHENG,JY","1"
"CHENG,ZK","1"
"CHEONG,YH","1"
"CHER,ML","1"
"CHERFILS,J","1"
"CHERNOVA,OB","1"
"CHERRY,JM","1"
"CHERVITZ,SA","1"
"CHEW,TL","1"
"CHI,Y","1"
"CHIELLINI,E","1"
"CHILLER,JM","1"
"CHILLON,M","1"
"CHIN,KOEI","1"
"CHIN,TK","1"
"CHINKERS,M","1"
"CHISHOLM,ST","1"
"CHITTENDEN,T","1"
"CHITWOOD,DJ","1"
"CHO,YG","1"
"CHO,YJ","1"
"CHODOSH,LA","1"
"CHOMCZYNSKI,P","1"
"CHOUDHARY,VR","1"
"CHRIST,B","1"
"CHRISTENSEN,JAMES G.","1"
"CHRISTIANSON,DAVID W.","1"
"CHRISTOFK,HEATHER R.","1"
"CHRISTOPHIDES,GK","1"
"CHU,S","1"
"CHUMAKOV,IM","1"
"CHUNG,JH","1"
"CHURCHILL,GA","1"
"CINES,DB","1"
"CLAES,L","1"
"CLAPHAM,DAVID E.","1"
"CLARK,SE","1"
"CLARKE,A","1"
"CLARKE,M","1"
"CLAVEL,F","1"
"CLEARY,ML","1"
"CLEJAN,S","1"
"CLEMEN,RT","1"
"CLIBY,W","1"
"CLORE,WJ","1"
"CLOSE,DC","1"
"COAKLEY,M","1"
"COEN,ES","1"
"COEZY,E","1"
"COFFMAN,RL","1"
"COHEN,DR","1"
"COHEN,E","1"
"COHEN,MM","1"
"COHEN,P","1"
"COHEN,PL","1"
"COHN,LH","1"
"COHN,SL","1"
"COKUS,SHAWN J.","1"
"COLLATZ,GJ","1"
"COLLINS,DAVID J.","1"
"COLLINS,NC","1"
"COLLINS,S","1"
"COLLINS,SJ","1"
"COLVIN,VL","1"
"COMAI,L","1"
"COMANSBITTER,WM","1"
"COMIJN,J","1"
"COMOTTI,M","1"
"CONGALTON,RG","1"
"CONLON,RA","1"
"CONNOR,JR","1"
"COOK,CE","1"
"COONS,SW","1"
"COOPER,AI","1"
"COOPER,GM","1"
"COOPER,JA","1"
"COOPER,TM","1"
"COPPE,JEAN-PHILIPPE","1"
"CORDEN,J","1"
"CORDONCARDO,C","1"
"CORMA,A","1"
"CORNWELL,T","1"
"CORPET,F","1"
"CORR,M","1"
"CORSELLI.JA","1"
"CORTES,C","1"
"CORTEZ-RETAMOZO,V","1"
"COSMA,MP","1"
"COSO,OA","1"
"COSTELLO,JF","1"
"COTTERET,S","1"
"COUCOUVANIS,E","1"
"COUEY,HM","1"
"COURTNEY,KEVIN D.","1"
"COUX,O","1"
"COWGILL,LD","1"
"COWLEY,S","1"
"COX,AD","1"
"CRAFT,N","1"
"CRAMER,W","1"
"CREGAN,PB","1"
"CREIGHTON,JA","1"
"CREMER,T","1"
"CRICK,FHC","1"
"CROALL,DE","1"
"CROCK,J","1"
"CROFT,DAVID","1"
"CROFT,JA","1"
"CROFT,PB","1"
"CROMARTIE,WJ","1"
"CROSS,WF","1"
"CROTHERS,DM","1"
"CROWTHER,M","1"
"CRUZ-HERNANDEZ,C.","1"
"CUBAS,P","1"
"CUENDA,A","1"
"CUI,HM","1"
"CUI,YUANJING","1"
"CULIG,Z","1"
"CULLEN,BR","1"
"CULLEN,PJ","1"
"CUNNANE S C","1"
"CUNNINGHAM-RUNDLES,C","1"
"CZAJA,ALEXANDER U.","1"
"D'ANDRADE,BW","1"
"DAHAN,M","1"
"DAHIA,PLM","1"
"DAHL,JENNIFER A.","1"
"DAI,C","1"
"DAI,MH","1"
"DAILEY,ME","1"
"DAJCZMAN,E","1"
"DALGLEISH,AG","1"
"DALKO,PI","1"
"DALSGAAR.K","1"
"DALSGAARD,K","1"
"DALTON,S","1"
"DALVI,B","1"
"DALY,MJ","1"
"DAMSTE,JSS","1"
"DAN,C","1"
"DAN,I","1"
"DANBOLT,N.","1"
"DANIEL,MD","1"
"DANIELL,H","1"
"DANIELS,RH","1"
"DANUSSO,F","1"
"DARLING,ACE","1"
"DARVILL,AG","1"
"DARZYNKIEWICZ,Z","1"
"DATTO,MB","1"
"DAUB,H","1"
"DAUB,HENRIK","1"
"DAVALOS,A","1"
"DAVIES,WJ","1"
"DAVIS,AC","1"
"DAVIS,AJ","1"
"DAVIS,JA","1"
"DAVIS,MA","1"
"DAVIS,ME","1"
"DAVIS,MM","1"
"DAWID,IB","1"
"DAWKINS,R","1"
"DAWSON,DM","1"
"DE BOER,JG","1"
"DE HOON,MJL","1"
"DE LUCA,LM","1"
"DE ONIS,M","1"
"DE ROOIJ,J","1"
"DE VRIES,AHM","1"
"DE VRIES,JG","1"
"DE'ATH,G","1"
"DEACON,K","1"
"DEAN,JEFFREY","1"
"DEAN,M","1"
"DEANGELIS,MH","1"
"DEBE,MARK K.","1"
"DEBENEDETTI,A","1"
"DEBERARDINIS,RALPH J.","1"
"DEBLAERE,R","1"
"DECKER,EA","1"
"DECOTEAU,JF","1"
"DECOURSEY,TE","1"
"DEHAAN,A","1"
"DEJONG,JC","1"
"DEJONG,S","1"
"DEKLEIN,A","1"
"DELANO,WL","1"
"DELATTRE,O","1"
"DELHASE,M","1"
"DELLEY,B","1"
"DELOUKAS,P","1"
"DELPESO,L","1"
"DEMESSENCE,AUDE","1"
"DEMPSEY,DA","1"
"DENIRO,MJ","1"
"DENNIS JR,G.","1"
"DENNYBROWN,D","1"
"DENT,EW","1"
"DENTON,AR","1"
"DENYER,K","1"
"DEPRISTO,MARK A.","1"
"DEPURY,DGG","1"
"DERAEVE,L","1"
"DERNBURG,AF","1"
"DEROSA,M","1"
"DESCOMBES,P","1"
"DESHAIES,RJ","1"
"DESMOND,JE","1"
"DESMOULIERE,A","1"
"DESROSIERS,RC","1"
"DESTAILLATS,F","1"
"DETHE,H","1"
"DEUSTACHIO,P","1"
"DEVILEE,P","1"
"DEWET,JR","1"
"DEWEY,KG","1"
"DEWHURST,R. J.","1"
"DEXTER,DT","1"
"DEXTER,TM","1"
"DEY,RK","1"
"DHARMASIRI,N","1"
"DHARMAWARDHANE,S","1"
"DI CARLO,G","1"
"DI SANT'AGNESE,P A","1"
"DIANZANI,U","1"
"DICKINSON,ME","1"
"DIEBOLD,U","1"
"DIEHN,M","1"
"DIETRICH,W","1"
"DIETRICH,WF","1"
"DILEONARDO,A","1"
"DILL,KA","1"
"DILLEY,D. R.","1"
"DILWORTH,SM","1"
"DIMMELER,S","1"
"DINCA,M","1"
"DING,AH","1"
"DISANTAG.PA","1"
"DISANTAGNESE,PA","1"
"DOBBING,J","1"
"DODANE,V","1"
"DODD,AN","1"
"DODGE,JA","1"
"DODGE-KAFKA,KL","1"
"DOEBLEY,J","1"
"DOETSCH,F","1"
"DOETSCHMAN,TC","1"
"DOFFINGER,R","1"
"DOHERTY,JF","1"
"DOI,Y","1"
"DOLAN,TF","1"
"DOLE,M","1"
"DOLMETSCH,RE","1"
"DOMINICI,M.","1"
"DON,RH","1"
"DONG,XN","1"
"DONIACH,S","1"
"DONIGER,SW","1"
"DONNER,AARON JOSEPH","1"
"DORSEY,MJ","1"
"DOTSON,MR","1"
"DOURMASHKIN,RR","1"
"DOWDLE,WN","1"
"DOYLE,A","1"
"DOYLE,J. J.","1"
"DRAKE S R","1"
"DRANSFIELD,DT","1"
"DRAPIER,JC","1"
"DRAPPA,J","1"
"DREW,HR","1"
"DRMANAC,RADOJE","1"
"DROPCHO,EJ","1"
"DRUKKER,B","1"
"DUFF,DG","1"
"DUFFEY,SS","1"
"DUFFNER,PK","1"
"DUFFY,SJ","1"
"DUGAN,MER","1"
"DUGAN,MICHAEL E. R.","1"
"DUGGAN,BD","1"
"DUGGAN,DJ","1"
"DUKE,RC","1"
"DULIC,V","1"
"DUMLER,JS","1"
"DUNAIEF,JL","1"
"DUNCAN,AR","1"
"DURANTI,M","1"
"DYCK,PJ","1"
"DYKEN,P","1"
"EASTERLING,DR","1"
"EBERHARD,DA","1"
"EBERHART,CG","1"
"EBITANI,K","1"
"EDELHOCH,H","1"
"EDELMAN,AM","1"
"EDRIS,AMR E.","1"
"EDWARDS,JBDM","1"
"EDWARDS,JK","1"
"EFERL,R","1"
"EICHINGER,L","1"
"EICHLER,EVAN E.","1"
"EIGENBRODE,SD","1"
"EISENSTEIN,RICHARD S.","1"
"EL-SAYED,MA","1"
"ELEMANS,JAAW","1"
"ELGHANIAN,R","1"
"ELISEEVA,SVETLANA V.","1"
"ELITH,JANE","1"
"ELLEDGE,SJ","1"
"ELLENBROEK,SASKIA I. J.","1"
"ELLINGTON,AD","1"
"ELLISEN,LW","1"
"ELLISON,DW","1"
"ELLOUZ,F","1"
"ENGLER,R","1"
"ENGLISH,DS","1"
"ENGLISH,JC","1"
"EPHRUSSI,A","1"
"ERDMANN,KATI","1"
"ERICKSON,P","1"
"ERICSON,J","1"
"ERWIN,SC","1"
"ESAU,C","1"
"ESCUDIER,BERNARD","1"
"ESPENSHADE,PETER J.","1"
"ESTOJAK,J","1"
"ESUMI,K","1"
"ESWARAN,JEYANTHY","1"
"EVAN,G I","1"
"EVANS,AE","1"
"EVANS,GW","1"
"EVANS,OR","1"
"EVENSEN,KB","1"
"EZEKOWITZ,RAB","1"
"FABIAN,MA","1"
"FACCHINI,PJ","1"
"FACER,CA","1"
"FAELLA,HJ","1"
"FAHEY,JL","1"
"FAIBISH,RS","1"
"FAIVRE,SANDRINE","1"
"FALL,R","1"
"FALLS,DL","1"
"FANG,C","1"
"FANGER,MW","1"
"FARCET,JP","1"
"FARH,KKH","1"
"FARRELL,PM","1"
"FARRIS,JS","1"
"FAURE,S","1"
"FAZEKAS,F","1"
"FEI,YJ","1"
"FELDMAN,RMR","1"
"FELDSER,D","1"
"FELLER,SM","1"
"FELSENFELD,G","1"
"FELSENSTEIN,J","1"
"FELSHER,DW","1"
"FENG,L","1"
"FENTON,JW","1"
"FENTON,WA","1"
"FERGUSON,IB","1"
"FERNIE,AR","1"
"FERRAGINA,P.","1"
"FERRANDO,RICCARDO","1"
"FERRARI,M","1"
"FERREIRA,PJ","1"
"FERRER,D.","1"
"FEUK,L","1"
"FIALA,JC","1"
"FIDLER,IJ","1"
"FIEVET,BRUNO","1"
"FILARDO,EJ","1"
"FILIPOWICZ,WITOLD","1"
"FINCH,S","1"
"FINKELSTEIN,JD","1"
"FINLAY,CA","1"
"FINN,ROBERT D.","1"
"FINNEY,M","1"
"FISCHER,K","1"
"FISHEL,R","1"
"FISHER,R. A.","1"
"FISHER,RA","1"
"FITZSIMMONS,SC","1"
"FLANAGAN,JG","1"
"FLEBBE,LM","1"
"FLEGAL,KM","1"
"FLETCHER,CDM","1"
"FLEXNER,C","1"
"FLICEK,PAUL","1"
"FLOCK,JI","1"
"FLOR,HH","1"
"FOEGEDING,EA","1"
"FOGH,J.","1"
"FOLETTA,VC","1"
"FOLLI,F","1"
"FONG,H","1"
"FONTAYNE,A","1"
"FORBES,SA","1"
"FORD,D","1"
"FORMIGARI,R","1"
"FORNEROD,M","1"
"FORNEY,CF","1"
"FORREST,ARR","1"
"FORSTER,A","1"
"FORT,P","1"
"FOSTER,BA","1"
"FOSTER,LJ","1"
"FOULKES,WILLIAM D.","1"
"FOX,JP","1"
"FOX,TB","1"
"FOYER,CH","1"
"FRADIN,MS","1"
"FRAME,J","1"
"FRANCESCHI,VR","1"
"FRANCIS,R","1"
"FRANK,J","1"
"FRANSZ,P","1"
"FRASER,PD","1"
"FRASER,PETER","1"
"FRASOR,J","1"
"FREDRIKSSON,R","1"
"FREEDMAN,SD","1"
"FREEMAN,RR","1"
"FREUND,CL","1"
"FREUND,Y","1"
"FRIBORG,J","1"
"FRIEDMAN,DB","1"
"FRIEDMAN,HS","1"
"FRIEDMAN,ROBIN C.","1"
"FRIEDRICH,JUERGEN","1"
"FRITSCHE,J","1"
"FRODIN,M","1"
"FROHMAN,MA","1"
"FROMONTRACINE,M","1"
"FRUEBIS,J","1"
"FRUMAN,DA","1"
"FUJIHARA,K","1"
"FUJIMOTO,K","1"
"FUJITA,PAULINE A.","1"
"FUJITA,T","1"
"FUKUHARA,S","1"
"FURNEAUX,HF","1"
"FURUKAWA,HIROYASU","1"
"FURUKAWA,T","1"
"GABLER,A","1"
"GAILANI,MR","1"
"GAJDOS,P","1"
"GAJEWSKI,TF","1"
"GAJJAR,A","1"
"GALAGAN,JE","1"
"GALAN,JE","1"
"GALBRAITH,DW","1"
"GALISTEO,ML","1"
"GALITSKI,T","1"
"GALLO,RC","1"
"GALLOP,MA","1"
"GAN,LH","1"
"GANG,DR","1"
"GARCIA-GUTIERREZ,DI","1"
"GARDINER,G","1"
"GARDNER,RC","1"
"GARIEPY,Y","1"
"GARIGAN,D","1"
"GARTENBERG,MR","1"
"GARTNER,S","1"
"GARY,R","1"
"GASKIN,K","1"
"GASTEIGER,HA","1"
"GATENBY,RA","1"
"GAUNT,MW","1"
"GAUTIER,L","1"
"GAVIN,JR","1"
"GAVRIELI,Y","1"
"GAZIN,C","1"
"GECZY,AF","1"
"GELBART,WM","1"
"GEORGE,JN","1"
"GEORGE,RANI E.","1"
"GERAGHTY,MT","1"
"GERSON,SL","1"
"GERSONY,WM","1"
"GERTHOFFER,WILLIAM T.","1"
"GESTELAND,RF","1"
"GETHING,MJ","1"
"GHARAHDAGHI,F","1"
"GHARSALLAOUI,ADEM","1"
"GHAYUR,T","1"
"GIBB,D. J.","1"
"GIBSON,LE","1"
"GIBSON,RA","1"
"GIBSON,RW","1"
"GIBSON,SI","1"
"GIETZ,D","1"
"GIL-IZQUIERDO,A","1"
"GILL,PRITMOHINDER S.","1"
"GILL,SR","1"
"GILLESPIE,PG","1"
"GILLIES,SD","1"
"GILLOOLY,JF","1"
"GINGRAS,AC","1"
"GINGRICH,JR","1"
"GINIGER,E","1"
"GINSBURG,R","1"
"GIOVANNONI,SJ","1"
"GIRI,JG","1"
"GIULIAN,D","1"
"GLASS,CK","1"
"GLOTZER,M","1"
"GLOVER,DM","1"
"GLUZMAN,Y","1"
"GNESUTTA,N","1"
"GOBBETTI,M.","1"
"GOBIN,SJP","1"
"GOELZ,SE","1"
"GOLDBLUM,OM","1"
"GOLDEN,BE","1"
"GOLDMAN,CK","1"
"GOLDMAN,N","1"
"GOLDSTEIN,JL","1"
"GOMBOTZ,WR","1"
"GOMES,ME","1"
"GOMEZ,J","1"
"GOMEZ-ROLDAN,VICTORIA","1"
"GONDA,TJ","1"
"GOODMAN,CS","1"
"GOODMAN,MT","1"
"GOODNOW,CHRISTOPHER C.","1"
"GOODWIN,TW","1"
"GORDEN,A","1"
"GORIN,AA","1"
"GORLIN,RJ","1"
"GOTTESMAN,MM","1"
"GOU,LF","1"
"GOUINGUENE,SP","1"
"GOULD,F","1"
"GOVRIN,EM","1"
"GRADMAN,AH","1"
"GRAEBER,TG","1"
"GRAF,E","1"
"GRANA,X","1"
"GRANGER,DL","1"
"GRANT,SGN","1"
"GRANTHAM,R","1"
"GRASEL,TG","1"
"GRAY,A","1"
"GRAY,DT","1"
"GRAY,MW","1"
"GRAY,WM","1"
"GREEN,H","1"
"GREEN,JBA","1"
"GREENBERG,NM","1"
"GREENBERG,P","1"
"GREENBERG,RA","1"
"GREENE,GL","1"
"GREENE,LA","1"
"GREENLEE,RT","1"
"GREF,R","1"
"GREY,HM","1"
"GRIENDLING,KK","1"
"GRIFFIN,BA","1"
"GRIFFITHS,RI","1"
"GRIFFITHS-JONES,S","1"
"GRIGNANI,F","1"
"GRIME,JP","1"
"GRIMME,STEFAN","1"
"GRIMSDALE,ANDREW C.","1"
"GRIMSON,ANDREW","1"
"GRITTI,A","1"
"GROSS,JA","1"
"GROSSCHEDL,R","1"
"GROSVENOR,CE","1"
"GROUX,H","1"
"GROVES,RW","1"
"GRUENBAUM,Y","1"
"GRUNES,J","1"
"GU,Y","1"
"GUALBERTO,A","1"
"GUAN,KL","1"
"GUAN,R","1"
"GUARENTE,L","1"
"GUAZZI,S","1"
"GUERTIN,DAVID A.","1"
"GULDBERG,P","1"
"GUO,B","1"
"GUO,FK","1"
"GUPTA,AK","1"
"GUPTA,N","1"
"GUPTA,PIYUSH B.","1"
"GUPTA,RK","1"
"GUR,I","1"
"GUTKIND,JS","1"
"GUZMAN,P","1"
"HAAS-KOGAN,D","1"
"HABAS,SUSAN E.","1"
"HABIG,W H","1"
"HABIG,WH","1"
"HAENLEIN,GFW","1"
"HAFT,DH","1"
"HAGERMAN,PJ","1"
"HAGFELDT,A","1"
"HAHLBROCK,K","1"
"HAHN,AF","1"
"HAHN,H","1"
"HAHN,S","1"
"HAIDER,SYED","1"
"HAJRA,KM","1"
"HAKIM,F","1"
"HAKKINEN,H","1"
"HALIN,C","1"
"HALL,CB","1"
"HALL,N","1"
"HALL,PA","1"
"HALLBOOK,T","1"
"HALLIWELL,B","1"
"HAMER,JE","1"
"HAMILTON,SR","1"
"HAMMACK,J","1"
"HAMMERLE,CHF","1"
"HAMMOND,SM","1"
"HAMMONDKOSACK,KE","1"
"HAN,HJ","1"
"HAN,J","1"
"HAN,M","1"
"HAN,MY","1"
"HANKINSON,O","1"
"HANKS,M","1"
"HANLEY,JA","1"
"HANSKI,I","1"
"HARA,AH","1"
"HARA,H","1"
"HARBORNE,JB","1"
"HARDIE,J","1"
"HARFOOT,C.G.","1"
"HARFOOT,CG","1"
"HARLOW,E","1"
"HARMON,AC","1"
"HARRELL,FE","1"
"HARRINGTON,LS","1"
"HARRIS,KM","1"
"HARRISON,A","1"
"HARRISON,MJ","1"
"HART,MJ","1"
"HASEGAWA,H","1"
"HASEGAWA,M","1"
"HASKILL,S","1"
"HATANO,M","1"
"HATCH,MD","1"
"HATTEN,ME","1"
"HATTORI,M","1"
"HAY,ME","1"
"HAYASHI,KOJI","1"
"HAYDEN,MS","1"
"HAYEK,K","1"
"HAYES,KC","1"
"HAYFLICK,L","1"
"HAYNES,BF","1"
"HAYNES,CL","1"
"HE X","1"
"HE,QIANJUN","1"
"HE,ZG","1"
"HEAFIELD,MT","1"
"HEAGERTY,PJ","1"
"HEBBES,TR","1"
"HEBERT,PDN","1"
"HEERY,DM","1"
"HEGDE,P","1"
"HEGDE,P.","1"
"HEIM,KE","1"
"HEINRICH,MC","1"
"HEINZ,HENDRIK","1"
"HELLEN,CUT","1"
"HELMCHEN,F","1"
"HELMLINGER,G","1"
"HELMS,B","1"
"HEMMI,H","1"
"HENNESSY,BRYAN T.","1"
"HENNIG,S","1"
"HENQUIN,J. C.","1"
"HENRIQUE,D","1"
"HENSCH,TK","1"
"HENSON,RA","1"
"HERMANSON,M","1"
"HERNANDEZ,PILAR A.","1"
"HERNANDEZ-LEDESMA,B","1"
"HERRMANN,BG","1"
"HERSHKO,C","1"
"HESELMEYER,K","1"
"HETHERINGTON,AM","1"
"HEWISH,DR","1"
"HIATT,A","1"
"HIDESHIMA,T","1"
"HIGGINS,CF","1"
"HIGHSMITH,WE","1"
"HILDMANN,T","1"
"HILL,CS","1"
"HILL,JM","1"
"HILLIS,DM","1"
"HINDS,PW","1"
"HINZ,M","1"
"HIPFNER,DR","1"
"HIRANO,S","1"
"HIRATSUKA,J","1"
"HIROTA,S","1"
"HIRSCH,LR","1"
"HJELMSTROM,P","1"
"HOBBIE,JE","1"
"HOCHSCHILD,A","1"
"HODAK,JH","1"
"HOEFLICH,KP","1"
"HOEY,T","1"
"HOFFMANN,A","1"
"HOFFMANN,JA","1"
"HOFMANN,RM","1"
"HOFMANN,WK","1"
"HOKKANEN,HMT","1"
"HOLBROOK,NJ","1"
"HOLLAND,EC","1"
"HOLLENBERG,SM","1"
"HOLLIDAY,R","1"
"HOLLIGER,P","1"
"HOLLOWAY,PW","1"
"HOLLYWOOD,DP","1"
"HOLM,S","1"
"HOLMES,JD","1"
"HOLT,LE","1"
"HOOD,JD","1"
"HOPKINS,AL","1"
"HOPMANS,EC","1"
"HORCAJADA,PATRICIA","1"
"HORIE,Y","1"
"HORII,A","1"
"HORIKE,SATOSHI","1"
"HORROBIN,DF","1"
"HORTON,JD","1"
"HORVAI,AE","1"
"HOSACK,DA","1"
"HOTCHKISS,RICHARD S.","1"
"HOU,SYE","1"
"HOURIHAN,M","1"
"HOWE,JR","1"
"HOWELL,CY","1"
"HSIAO,TC","1"
"HU,E","1"
"HU,M","1"
"HU,YL","1"
"HUA,J","1"
"HUANG,ANGELA L.","1"
"HUANG,N","1"
"HUANG,S","1"
"HUANG,XH","1"
"HUBBARD,T","1"
"HUBBARD,T. J. P.","1"
"HUBER,AB","1"
"HUDSON,CC","1"
"HUDSON,PETER J.","1"
"HUGHES,R","1"
"HUGHES,RAC","1"
"HUH,DONGEUN","1"
"HULSHOF,KFAM","1"
"HULTMAN,T","1"
"HUMMEL,M","1"
"HUMPHREY,PA","1"
"HUNG,J","1"
"HUNT,SP","1"
"HUNTER,KW","1"
"HUNTER,R","1"
"HUNTER,SARAH","1"
"HUO,QS","1"
"HUPE,P","1"
"HURLBERT,SH","1"
"HURWITZ,H","1"
"HUSSUSSIAN,CJ","1"
"HUSTON,JS","1"
"HUTTI,JE","1"
"HYMAN,E","1"
"HYNES,NE","1"
"HYON,SH","1"
"IDEKER,T","1"
"IGLHAUT,J","1"
"IHAKA,R.","1"
"IKEUE,K","1"
"IKURA,T","1"
"INFANTE,AJ","1"
"INGMAN,M","1"
"INNOCENTE,SA","1"
"INOUE,K","1"
"INSALL,ROBERT H.","1"
"IRETON,RC","1"
"IRVING,DE","1"
"IRVING,H","1"
"ISHAUG,SL","1"
"ISHIDA,S","1"
"ISHIMARU,YOSHIRO","1"
"ISMAN,MB","1"
"ISOLA,J","1"
"ITOH,N","1"
"IVAN,M","1"
"IWABUCHI,H","1"
"IZZO,AA","1"
"JABS,T","1"
"JACCARD,P","1"
"JACKS,T","1"
"JACKSON,RS","1"
"JACOB,F","1"
"JACOBSON,DM","1"
"JACOBSON,H","1"
"JAENIKE,J","1"
"JAENISCH,R","1"
"JAFFE,AB","1"
"JAIN,AN","1"
"JAIN,J","1"
"JAIN,JN","1"
"JAIN,M","1"
"JAIN,RA","1"
"JAIN,RK","1"
"JALINK,K","1"
"JAMES,LC","1"
"JANA,NR","1"
"JANEWAY,CA","1"
"JANG,MK","1"
"JANOUEIX-LEROSEY,ISABELLE","1"
"JANTZEN,HM","1"
"JARES-ERIJMAN,EA","1"
"JARVINEN,AK","1"
"JARVIS,PG","1"
"JAUREGUIZAR,E","1"
"JAVAHERY,R","1"
"JAYAWARDENA,AN","1"
"JAYNES,ET","1"
"JELTSCH,ALBERT","1"
"JENKINS,RB","1"
"JENSEN,EV","1"
"JENSEN,KF","1"
"JESSELL,TM","1"
"JI,J","1"
"JIA,Y","1"
"JIANG,HP","1"
"JIANG,J","1"
"JIANG,N","1"
"JIANG,YH","1"
"JIMENEZACOSTA,FJ","1"
"JIN,DJ","1"
"JIN,KL","1"
"JIN,RONGCHAO","1"
"JIN,SH","1"
"JOHANNES,G","1"
"JOHANSEN,LM","1"
"JOHANSSON,CB","1"
"JOHANSSON,CH","1"
"JOHE,KK","1"
"JOHNSON,AG","1"
"JOHNSON,DI","1"
"JOHNSON,GCL","1"
"JOHNSON,JB","1"
"JOHNSON,LN","1"
"JOHNSON,MW","1"
"JOHNSON,RL","1"
"JONES,DL","1"
"JONES,DT","1"
"JONES,N","1"
"JONES,PETER A.","1"
"JONES,PL","1"
"JONES,S","1"
"JONES,T","1"
"JONES-RHOADES,MW","1"
"JOO,SH","1"
"JOOSTEN,MHAJ","1"
"JORGENSEN,WL","1"
"JOU,TS","1"
"JOYCE,GF","1"
"JULIUS,MH","1"
"JUMAA,M","1"
"JUNG,C","1"
"JUNG,D","1"
"JURKA,J","1"
"KABEYA,Y","1"
"KADER,A. A.","1"
"KADER,AA","1"
"KADONAGA,JT","1"
"KAELIN,WG","1"
"KAGEY,MICHAEL H.","1"
"KAGHAD,M","1"
"KAHANA,C","1"
"KAISER,P","1"
"KALDERON,D","1"
"KALLIO,PJ","1"
"KAMATA,H","1"
"KAMINSKI,MS","1"
"KAMPA,D","1"
"KANE,DJ","1"
"KANE,MF","1"
"KANEDA,T","1"
"KANG,MIN H.","1"
"KANG,YJ","1"
"KANSE,SM","1"
"KANZAKI,M","1"
"KAPLAN,F","1"
"KAPPE,CO","1"
"KAPPLER,JW","1"
"KAPUS,A","1"
"KARCHMER,ADOLF W.","1"
"KAREIVA,P","1"
"KARL,TR","1"
"KARLBOM,AE","1"
"KARNOUB,ANTOINE E.","1"
"KAROLCHIK,D","1"
"KASHIMA,Y","1"
"KASPER,CS","1"
"KASPER,LH","1"
"KATAOKA,T","1"
"KATO,J","1"
"KATOH,K","1"
"KATS,LB","1"
"KATSUMI,A","1"
"KATZ,E","1"
"KAUFMANN,E","1"
"KAUFMANN,WE","1"
"KAUSHANSKY,K","1"
"KAWASAKI,H","1"
"KAY,JK","1"
"KAYDEN,HJ","1"
"KAYE,STEVEN S.","1"
"KAZAZIAN,HH","1"
"KEANE,RM","1"
"KEARNEY,PM","1"
"KEELING,PJ","1"
"KEELING,PL","1"
"KEEN,NT","1"
"KELEHER,CA","1"
"KELLEHER,RJ","1"
"KELLENBERGER,S","1"
"KELLER,G","1"
"KELLER,MARK P.","1"
