"BURGER,PC","WECHSLER,D",1
"BURTON,DR","WECHSLER,D",1
"BUTTERWORTH,JM","DALMAU,J",1
"BYRNE,DN","DE MORAES,CM",1
"CADIGAN,KM","WECHSLER,D",1
"CAELLES,C","EVAN,GI",1
"CAHILL,ES","WECHSLER,D",1
"CALLAWAY,RM","DE MORAES,CM",1
"CAMBIEN,F","EVAN,GI",1
"CAMPBELL,GL","DALMAU,J",1
"CAMPBELL,IL","DALMAU,J",1
"CANALE,VC","WECHSLER,D",1
"CANTLEY,LC","LI,J",1
"CAO,H","TURLINGS,TCJ",1
"CAO,OU","WECHSLER,D",1
"CAO,YW","WECHSLER,D",1
"CAO,YWC","LI,J",1
"CAPRIOLI,RM","WECHSLER,D",1
"CARDONE,MH","EVAN,GI",1
"CARDONE,MH","WECHSLER,D",1
"CARENA,M","DALMAU,J",1
"CARRANO,AC","WECHSLER,D",1
"CARROLL,CR","DICKE,M",1
"CARROLL,CR","TURLINGS,TCJ",1
"CARROLL,G","DICKE,M",1
"CARROLL,JS","MURRE,C",1
"CARSWELL,EA","EVAN,GI",1
"CARTHEW,RICHARD W.","LI,J",1
"CASADABAN,MJ","LI,J",1
"CASO,C","DALMAU,J",1
"CASSOL,CC","WECHSLER,D",1
"CASTAIGNE,S","MURRE,C",1
"CASWELL,WE","DALMAU,J",1
"CATTANEO,E","DALMAU,J",1
"CAUSSE,MA","LI,J",1
"CAUX,C","MURRE,C",1
"CELLA,M","MURRE,C",1
"CERRETTI,DP","EVAN,GI",1
"CHAMLEYCAMPBELL,J","MURRE,C",1
"CHAN,SK","MURRE,C",1
"CHANCE,B","EVAN,GI",1
"CHANG,C","MURRE,C",1
"CHANG,CP","MURRE,C",1
"CHAPIN,FS","DICKE,M",1
"CHAPIN,FS","TURLINGS,TCJ",1
"CHARLESWORTH,D","DE MORAES,CM",1
"CHASE,MW","LI,J",1
"CHAWLA,A","WECHSLER,D",1
"CHEDID,LA","WECHSLER,D",1
"CHEN,CS","LI,J",1
"CHEN,H","DE MORAES,CM",1
"CHEN,WJ","MURRE,C",1
"CHEN,X","WECHSLER,D",1
"CHEN,ZF","MURRE,C",1
"CHENG,AM","LI,J",1
"CHENG,J","LI,J",1
"CHENG,JH","WECHSLER,D",1
"CHENG,JY","LI,J",1
"CHEONG,YH","TURLINGS,TCJ",1
"CHILLIARD,Y","WECHSLER,D",1
"CHILLIARD,YVES","WECHSLER,D",1
"CHINNAIYAN,AM","EVAN,GI",1
"CHIRGWIN,JM","EVAN,GI",1
"CHIU,R","MURRE,C",1
"CHO,YJ","EVAN,GI",1
"CHO,YJ","WECHSLER,D",1
"CHOMCZYNSKI,P","DALMAU,J",1
"CHOMCZYNSKI,P","DE MORAES,CM",1
"CHOMCZYNSKI,P","EVAN,GI",1
"CHRISTOFORI,G","MURRE,C",1
"CHRIVIA,JC","MURRE,C",1
"CHUA,KB","DALMAU,J",1
"CHUNG,J","EVAN,GI",1
"CHURCH,GM","TURLINGS,TCJ",1
"CIRILLO,LA","MURRE,C",1
"CLARK,EA","LI,J",1
"CLARK,WH","DALMAU,J",1
"CLARKE,AR","MURRE,C",1
"CLARKE,PGH","EVAN,GI",1
"CLEVELAND,DW","EVAN,GI",1
"CLOUGH,SJ","DICKE,M",1
"CLOUGH,SJ","LI,J",1
"CLOUGH,SJ","TURLINGS,TCJ",1
"CLOWES,AW","MURRE,C",1
"COCHRAN,BH","WECHSLER,D",1
"COEN,ES","LI,J",1
"COFFMAN,RL","WECHSLER,D",1
"COHEN,DR","WECHSLER,D",1
"COHEN,GM","EVAN,GI",1
"COHEN,P","LI,J",1
"COHEN,PL","WECHSLER,D",1
"COHN,SL","WECHSLER,D",1
"COLE,SPC","EVAN,GI",1
"COLEY,PD","WECHSLER,D",1
"COLLER,HA","WECHSLER,D",1
"COLLINGRIDGE,GL","DALMAU,J",1
"COLLINS,R","EVAN,GI",1
"COLLOMB,M","WECHSLER,D",1
"COLUZZI,M","DICKE,M",1
"COMANSBITTER,WM","WECHSLER,D",1
"CONRATH,U","DE MORAES,CM",1
"CONRATH,U","DICKE,M",1
"CONRATH,UWE","DICKE,M",1
"COOK,AJ","EVAN,GI",1
"COPELAND,NG","MURRE,C",1
"COPENHAVER,GP","LI,J",1
"CORE,LEIGHTON J.","MURRE,C",1
"CORMA,A","WECHSLER,D",1
"CORR,M","WECHSLER,D",1
"COUREY,AJ","WECHSLER,D",1
"COUX,O","EVAN,GI",1
"COWLEY,S","EVAN,GI",1
"COX,SD","DE MORAES,CM",1
"COX,SD","DICKE,M",1
"COYLE,JT","DALMAU,J",1
"CRABTREE,GR","WECHSLER,D",1
"CREIGHTON,JA","WECHSLER,D",1
"CRNOKRAK,P","DICKE,M",1
"CROTEAU,R","DICKE,M",1
"CROTEAU,R.","DICKE,M",1
"CROTEAU,R.","TURLINGS,TCJ",1
"CRUZ-HERNANDEZ,C","WECHSLER,D",1
"CSAKI,C","DALMAU,J",1
"CSETE,ME","DE MORAES,CM",1
"CUI,XQ","DE MORAES,CM",1
"CULLEN,BR","WECHSLER,D",1
"CUOMO,CHRISTINA A.","DE MORAES,CM",1
"CURRAN,WJ","WECHSLER,D",1
"DAHAN,M","LI,J",1
"DALGLEISH,AG","WECHSLER,D",1
"DALITZ,RH","DALMAU,J",1
"DALMAU,J","DAMMANN,R",1
"DALMAU,J","DAVOUDIASL,H",1
"DALMAU,J","DE JONG,MD",1
"DALMAU,J","DELATTRE,O",1
"DALMAU,J","DERENDINGER,JP",1
"DALMAU,J","DEVEREUX,J",1
"DALMAU,J","DEVRIES,H",1
"DALMAU,J","DEVYS,D",1
"DALMAU,J","DIGNAM,JD",1
"DALMAU,J","DINARELLO,CHARLES A.",1
"DALMAU,J","DOLAN,L",1
"DALMAU,J","DONG,HD",1
"DALMAU,J","DOYLE,A",1
"DALMAU,J","DRACHMAN,DB",1
"DALMAU,J","DROPCHO,EJ",1
"DALMAU,J","EARLE,KM",1
"DALMAU,J","EICHTEN,E",1
"DALMAU,J","ENGEL,R",1
"DALMAU,J","FELSENSTEIN,J",1
"DALMAU,J","FELSENSTEIN,J.",1
"DALMAU,J","FISHER,RA",1
"DALMAU,J","FOLSTEIN,MF",1
"DALMAU,J","FRENCH,JA",1
"DALMAU,J","FUKUGITA,M",1
"DALMAU,J","FURUICHI,T",1
"DALMAU,J","GEORGI,H",1
"DALMAU,J","GILMORE,T. D.",1
"DALMAU,J","GOLDBERG,H",1
"DALMAU,J","GOLDMAN,MA",1
"DALMAU,J","GONDOLO,P",1
"DALMAU,J","GOSSEN,M",1
"DALMAU,J","GREENBERG,ME",1
"DALMAU,J","GREENLEE,JE",1
"DALMAU,J","GRIEST,K",1
"DALMAU,J","GROSS,DJ",1
"DALMAU,J","GUILLEMOT,F",1
"DALMAU,J","GUTH,AH",1
"DALMAU,J","HALL,LJ",1
"DALMAU,J","HAMBURGER,V",1
"DALMAU,J","HART,IAN K.",1
"DALMAU,J","HATANAKA,H",1
"DALMAU,J","HAWKING,SW",1
"DALMAU,J","HAWKINS,BT",1
"DALMAU,J","HENTZE,MW",1
"DALMAU,J","HIERONS,R",1
"DALMAU,J","HIGGINS,DG",1
"DALMAU,J","HILL,CS",1
"DALMAU,J","HINCHLIFFE,I",1
"DALMAU,J","HOCKFIELD,S",1
"DALMAU,J","HOLDOM,B",1
"DALMAU,J","HOSOTANI,Y",1
"DALMAU,J","HUANG,CC",1
"DALMAU,J","HUBER,SJ",1
"DALMAU,J","IRANI,SAROSH R.",1
"DALMAU,J","JACOBSON,A",1
"DALMAU,J","JAECKLE,KA",1
"DALMAU,J","JAGER,B",1
"DALMAU,J","JUNE,CH",1
"DALMAU,J","KACHRU,S",1
"DALMAU,J","KALB,M",1
"DALMAU,J","KAPLAN,DH",1
"DALMAU,J","KEARNEY,JF",1
"DALMAU,J","KIM,JA",1
"DALMAU,J","KIM,SH",1
"DALMAU,J","KLAUSNER,RD",1
"DALMAU,J","KOKMEN,E",1
"DALMAU,J","KOWAL,C",1
"DALMAU,J","KUZMIN,VA",1
"DALMAU,J","KYLE,RA",1
"DALMAU,J","LANGACKER,P",1
"DALMAU,J","LATIF,F",1
"DALMAU,J","LAUBE,B",1
"DALMAU,J","LEE,MK",1
"DALMAU,J","LEIKE,A.",1
"DALMAU,J","LENDAHL,U",1
"DALMAU,J","LEVY,NS",1
"DALMAU,J","LIGUORI,R",1
"DALMAU,J","LORISH,TR",1
"DALMAU,J","LOTAN,R",1
"DALMAU,J","LUCCHINETTI,CF",1
"DALMAU,J","LUSKIN,MB",1
"DALMAU,J","LYTH,D.H.",1
"DALMAU,J","MALIM,MH",1
"DALMAU,J","MANGANO,ML",1
"DALMAU,J","MANTON,NS",1
"DALMAU,J","MANTOVANI,A",1
"DALMAU,J","MARCHESINI,G",1
"DALMAU,J","MARGERIS.JH",1
"DALMAU,J","MASON,WP",1
"DALMAU,J","MATHERN,GW",1
"DALMAU,J","MAYEDA,A",1
"DALMAU,J","MIGNOT,E",1
"DALMAU,J","MILLER,MICHAEL L.",1
"DALMAU,J","MONYER,H",1
"DALMAU,J","MORSHEAD,CM",1
"DALMAU,J","NAGAI,K",1
"DALMAU,J","NAITO,Y",1
"DALMAU,J","NEUMANN,H",1
"DALMAU,J","NEVEU,A",1
"DALMAU,J","NEYMAN,J",1
"DALMAU,J","ONEILL,LAJ",1
"DALMAU,J","PALMER,CL",1
"DALMAU,J","PALMISANO,WA",1
"DALMAU,J","PATI,JC",1
"DALMAU,J","PEARSON,WR",1
"DALMAU,J","PELTOLA,J",1
"DALMAU,J","PENG,SSY",1
"DALMAU,J","PERKINS,NEIL D.",1
"DALMAU,J","PETERSON,C",1
"DALMAU,J","PINKEL,D",1
"DALMAU,J","PINOLROMA,S",1
"DALMAU,J","PROSSER,HM",1
"DALMAU,J","RAMOND,P",1
"DALMAU,J","REETZ,A",1
"DALMAU,J","ROGERS,SW",1
"DALMAU,J","ROJAS,I",1
"DALMAU,J","SAIKI,RK",1
"DALMAU,J","SAITOU,N",1
"DALMAU,J","SAPOLSKY,R",1
"DALMAU,J","SCHMIDLI,RS",1
"DALMAU,J","SCHULER,V",1
"DALMAU,J","SCHWARTZ,RH",1
"DALMAU,J","SCRUCCA,CA",1
"DALMAU,J","SHAW,PJ",1
"DALMAU,J","SHWEIKI,D",1
"DALMAU,J","SHYU,AB",1
"DALMAU,J","SIEGEL,W",1
"DALMAU,J","SIOMI,H",1
"DALMAU,J","SJOESTRAND,TORBJOERN",1
"DALMAU,J","SKANDS,PETER Z.",1
"DALMAU,J","SKOLDENBERG,B",1
"DALMAU,J","SLANSKY,R",1
"DALMAU,J","SOZZI,G",1
"DALMAU,J","SPERGEL,D. N.",1
"DALMAU,J","STANDAERT,DG",1
"DALMAU,J","STAROBINSKII,AA",1
"DALMAU,J","STAROBINSKY,AA",1
"DALMAU,J","SUSSKIND,L",1
"DALMAU,J","TIBBLING,G",1
"DALMAU,J","TOWBIN,H",1
"DALMAU,J","TRACEY,KJ",1
"DALMAU,J","TREISMAN,R",1
"DALMAU,J","TROTTER,JL",1
"DALMAU,J","TSALLIS,C",1
"DALMAU,J","TURNER,DL",1
"DALMAU,J","VANSWIETEN,JC",1
"DALMAU,J","VERNINO,S",1
"DALMAU,J","VILLARES,R",1
"DALMAU,J","VOLKOV,DV",1
"DALMAU,J","WANG,GL",1
"DALMAU,J","WEIGLEIN,G",1
"DALMAU,J","WENZEL,A",1
"DALMAU,J","WHITLEY,RJ",1
"DALMAU,J","WIEDEMANN,U.A.",1
"DALMAU,J","WIESER,HEINZ-GREGOR",1
"DALMAU,J","WILSON,T",1
"DALMAU,J","WU,JY",1
"DALMAU,J","ZHANG,W",1
"DALMAU,J","ZUBIAGA,AM",1
"DALSGAAR.K","WECHSLER,D",1
"DALY,MJ","LI,J",1
"DANGL,JL","DE MORAES,CM",1
"DANGL,JL","LI,J",1
"DANIAL,NN","EVAN,GI",1
"DANIEL,MC","LI,J",1
"DANIEL,MC","WECHSLER,D",1
"DANIEL,MD","WECHSLER,D",1
"DANIELL,H","TURLINGS,TCJ",1
"DARLING,ACE","LI,J",1
"DARLINGTON,TK","MURRE,C",1
"DARNELL,JE","MURRE,C",1
"DARVILL,AG","TURLINGS,TCJ",1
"DATTA,SR","WECHSLER,D",1
"DAVALOS,D","MURRE,C",1
"DAVIES,H","WECHSLER,D",1
"DAVIES,PETER J.","DE MORAES,CM",1
"DAVIS,AJ","TURLINGS,TCJ",1
"DAVIS,RJ","EVAN,GI",1
"DAVIS,RL","WECHSLER,D",1
"DAYHOFF,M.O.","LI,J",1
"DE BARRO,PAUL J.","DE MORAES,CM",1
"DE HOON,MJL","LI,J",1
"DE LUCA,LM","MURRE,C",1
"DE MORAES,CM","DELANEY,TP",1
"DE MORAES,CM","DHARMASIRI,N",1
"DE MORAES,CM","DU,YJ",1
"DE MORAES,CM","DUDLEY,SA",1
"DE MORAES,CM","ECKSTEIN-LUDWIG,U",1
"DE MORAES,CM","ELIAS,T. S.",1
"DE MORAES,CM","ELLSTRAND,NC",1
"DE MORAES,CM","EMANUELSSON,O",1
"DE MORAES,CM","ENYEDI,AJ",1
"DE MORAES,CM","EVANS,JR",1
"DE MORAES,CM","EXCOFFIER,LAURENT",1
"DE MORAES,CM","FEENY,P",1
"DE MORAES,CM","FEHSENFELD,FRED",1
"DE MORAES,CM","FLEET,GH",1
"DE MORAES,CM","FLOR,HH",1
"DE MORAES,CM","FOSTER,WA",1
"DE MORAES,CM","FOYER,CH",1
"DE MORAES,CM","FRAENKEL,GS",1
"DE MORAES,CM","FRANCK,A",1
"DE MORAES,CM","FREY,M",1
"DE MORAES,CM","FRIESEN,TIMOTHY L.",1
"DE MORAES,CM","FROMONTRACINE,M",1
"DE MORAES,CM","GARDNER,HW",1
"DE MORAES,CM","GERLACH,WL",1
"DE MORAES,CM","GERLING,D",1
"DE MORAES,CM","GERSHENZON,JONATHAN",1
"DE MORAES,CM","GIVNISH,TJ",1
"DE MORAES,CM","GOLDBERG,DE",1
"DE MORAES,CM","GOUINGUENE,SP",1
"DE MORAES,CM","GOULD,F",1
"DE MORAES,CM","GRANDBASTIEN,MA",1
"DE MORAES,CM","GRATTAPAGLIA,D",1
"DE MORAES,CM","GREENBAUM,D",1
"DE MORAES,CM","GRIMSTAD,PR",1
"DE MORAES,CM","GUENTHER,AB",1
"DE MORAES,CM","HAAS,D",1
"DE MORAES,CM","HALBERT,SE",1
"DE MORAES,CM","HANAHAN,D",1
"DE MORAES,CM","HAUTIER,YANN",1
"DE MORAES,CM","HAZEN,SP",1
"DE MORAES,CM","HERTZBERG,M",1
"DE MORAES,CM","HETHERINGTON,AM",1
"DE MORAES,CM","HILDER,VA",1
"DE MORAES,CM","HILU,KW",1
"DE MORAES,CM","HIRAGA,S",1
"DE MORAES,CM","HISCOX,JD",1
"DE MORAES,CM","HOFFMANN,T",1
"DE MORAES,CM","HOGENHOUT,SASKIA A.",1
"DE MORAES,CM","HOROWITZ,AR",1
"DE MORAES,CM","HOWE,GA",1
"DE MORAES,CM","HURD,H",1
"DE MORAES,CM","HUSBAND,BC",1
"DE MORAES,CM","ICHIMURA,K",1
"DE MORAES,CM","IRWIN,ME",1
"DE MORAES,CM","JEFFERSON,RA",1
"DE MORAES,CM","JENNI,L",1
"DE MORAES,CM","JONES,JW",1
"DE MORAES,CM","JORDAN,MA",1
"DE MORAES,CM","KALTZ,O",1
"DE MORAES,CM","KANAKIDOU,M",1
"DE MORAES,CM","KARIMI,M",1
"DE MORAES,CM","KAYA,HK",1
"DE MORAES,CM","KEPINSKI,S",1
"DE MORAES,CM","KIDWELL,MG",1
"DE MORAES,CM","KOCH,T",1
"DE MORAES,CM","KOELLA,JC",1
"DE MORAES,CM","KOVATS,E",1
"DE MORAES,CM","KREBS,J.R.",1
"DE MORAES,CM","KRUESS,A",1
"DE MORAES,CM","KUNKEL,BN",1
"DE MORAES,CM","KWAK,JM",1
"DE MORAES,CM","LAMBERS,H",1
"DE MORAES,CM","LEGENDRE,P",1
"DE MORAES,CM","LEVINE,E",1
"DE MORAES,CM","LEWINSOHN,E",1
"DE MORAES,CM","LOIS,LM",1
"DE MORAES,CM","LONG,SP",1
"DE MORAES,CM","LORENZO,O",1
"DE MORAES,CM","LOSEY,JE",1
"DE MORAES,CM","MACKINNEY,G",1
"DE MORAES,CM","MAGRI,D",1
"DE MORAES,CM","MALECK,K",1
"DE MORAES,CM","MARIE,D",1
"DE MORAES,CM","MARINO,PC",1
"DE MORAES,CM","MARTIN,B",1
"DE MORAES,CM","MARTIN,D",1
"DE MORAES,CM","MARTIN,F.",1
"DE MORAES,CM","MAXWELL,K",1
"DE MORAES,CM","MCCORD,JM",1
"DE MORAES,CM","MCKEY,D",1
"DE MORAES,CM","MEEHL,GERALD A.",1
"DE MORAES,CM","MELOTTO,MAELI",1
"DE MORAES,CM","METRAUX,JP",1
"DE MORAES,CM","MEYER,A",1
"DE MORAES,CM","MILES,PW",1
"DE MORAES,CM","MIMS,CA",1
"DE MORAES,CM","MITTLER,TE",1
"DE MORAES,CM","MULLER,A",1
"DE MORAES,CM","MUNDT,CC",1
"DE MORAES,CM","MURASHIGE,T",1
"DE MORAES,CM","NAKANO,Y",1
"DE MORAES,CM","NAULT,LR",1
"DE MORAES,CM","NONACS,P",1
"DE MORAES,CM","NOTTINGHAM,SF",1
"DE MORAES,CM","PALATNIK,JF",1
"DE MORAES,CM","PALUKAITIS,P",1
"DE MORAES,CM","PARK,JH",1
"DE MORAES,CM","PASSARDI,F",1
"DE MORAES,CM","PEARCE,G",1
"DE MORAES,CM","PEI,ZM",1
"DE MORAES,CM","PELLOUX,JEROME",1
"DE MORAES,CM","PENACORTES,H",1
"DE MORAES,CM","PERLAK,FJ",1
"DE MORAES,CM","PFAFFL,MW",1
"DE MORAES,CM","PICKETT,JA",1
"DE MORAES,CM","POULIN,R",1
"DE MORAES,CM","POWELL,G",1
"DE MORAES,CM","PRESTON,CA",1
"DE MORAES,CM","RAMAKERS,C",1
"DE MORAES,CM","RASK,L",1
"DE MORAES,CM","RIDLEY,BL",1
"DE MORAES,CM","ROBERT-SEILANIANTZ,ALEXANDRE",1
"DE MORAES,CM","ROHMER,M",1
"DE MORAES,CM","ROLAND,J",1
"DE MORAES,CM","ROOT,RB",1
"DE MORAES,CM","ROSE,USR",1
"DE MORAES,CM","ROSS,AF",1
"DE MORAES,CM","RYAN,MG",1
"DE MORAES,CM","SAKIMURA,K",1
"DE MORAES,CM","SCANION,JT",1
"DE MORAES,CM","SCHMELZ,EA",1
"DE MORAES,CM","SCHMITZ,OJ",1
"DE MORAES,CM","SCHNEE,C",1
"DE MORAES,CM","SCHNEPF,E",1
"DE MORAES,CM","SCHREIER,P",1
"DE MORAES,CM","SCHROTER,D",1
"DE MORAES,CM","SCHUTZENDUBEL,A",1
"DE MORAES,CM","SCHWAB,WILFRIED",1
"DE MORAES,CM","SEGAL,E",1
"DE MORAES,CM","SEO,HS",1
"DE MORAES,CM","SEO,S",1
"DE MORAES,CM","SETTLE,WH",1
"DE MORAES,CM","SIEDOW,JN",1
"DE MORAES,CM","SOLTIS,PS",1
"DE MORAES,CM","STANTON,ML",1
"DE MORAES,CM","STASKAWICZ,BJ",1
"DE MORAES,CM","STEBBINS,GL",1
"DE MORAES,CM","STERKY,F",1
"DE MORAES,CM","STERN,VERNON M.",1
"DE MORAES,CM","STICHER,L",1
"DE MORAES,CM","STONE,JR",1
"DE MORAES,CM","STOUT,MJ",1
"DE MORAES,CM","STRAUSS,SY",1
"DE MORAES,CM","STUKENBROCK,EVA H.",1
"DE MORAES,CM","SWIEGERS,JH",1
"DE MORAES,CM","THIES,C",1
"DE MORAES,CM","THOMAS,F",1
"DE MORAES,CM","THOMAS,PE",1
"DE MORAES,CM","TON,JURRIAAN",1
"DE MORAES,CM","TORRES,MA",1
"DE MORAES,CM","TRENBERTH,KEVIN E.",1
"DE MORAES,CM","TURLINGS,TED C. J.",1
"DE MORAES,CM","TURNER,JG",1
"DE MORAES,CM","TYERS,M",1
"DE MORAES,CM","ULLMAN,DE",1
"DE MORAES,CM","VAECK,M",1
"DE MORAES,CM","VAN DER PUTTEN,WH",1
"DE MORAES,CM","VAN VALEN,L",1
"DE MORAES,CM","VARMA,A",1
"DE MORAES,CM","VOLKL,W",1
"DE MORAES,CM","WANG,ZY",1
"DE MORAES,CM","WARTON,DAVID I.",1
"DE MORAES,CM","WATSON,MA",1
"DE MORAES,CM","WAY,MJ",1
"DE MORAES,CM","WELLER,DM",1
"DE MORAES,CM","WESTEBERHARD,MJ",1
"DE MORAES,CM","WHITFIELD,AE",1
"DE MORAES,CM","WILSON,B",1
"DE MORAES,CM","WOLFE,MS",1
"DE MORAES,CM","WOOLHOUSE,MEJ",1
"DE MORAES,CM","XIE,DX",1
"DE MORAES,CM","XU,Y",1
"DE MORAES,CM","ZHAO,J",1
"DE MORAES,CM","ZIPFEL,C",1
"DE SMET,S","WECHSLER,D",1
"DE VOS,M","TURLINGS,TCJ",1
"DE VRIES,AHM","WECHSLER,D",1
"DE VRIES,JG","WECHSLER,D",1
"DE'ATH,G","LI,J",1
"DEBRY,RW","MURRE,C",1
"DECAPRIO,JA","MURRE,C",1
"DECAPRIO,JA","WECHSLER,D",1
"DELANEY,TP","DICKE,M",1
"DELARCO,JE","EVAN,GI",1
"DELATTRE,O","MURRE,C",1
"DELCHER,AL","LI,J",1
"DELLEDONNE,M","TURLINGS,TCJ",1
"DELONG,EF","LI,J",1
"DENG,CX","EVAN,GI",1
"DENTON,AR","WECHSLER,D",1
"DEOME,KB","MURRE,C",1
"DEPURY,DGG","TURLINGS,TCJ",1
"DERFUS,AM","LI,J",1
"DESAUVAGE,FJ","MURRE,C",1
"DESHAIES,RJ","DICKE,M",1
"DESMOND,JE","WECHSLER,D",1
"DESROSIERS,RC","WECHSLER,D",1
"DEVERAUX,QL","EVAN,GI",1
"DHADIALLA,TS","DICKE,M",1
"DHARMASIRI,N","LI,J",1
"DHEIN,J","EVAN,GI",1
"DIANZANI,U","WECHSLER,D",1
"DIB,C","LI,J",1
"DICKE,M","DIETRICH,RA",1
"DICKE,M","DOUGLAS,AE",1
"DICKE,M","DOWNES,JA",1
"DICKE,M","ECKSTEIN-LUDWIG,U",1
"DICKE,M","EISENREICH,W",1
"DICKE,M","ELZEN,GW",1
"DICKE,M","ENGEL,KH",1
"DICKE,M","ESTEVEZ,JM",1
"DICKE,M","FAHEY,JW",1
"DICKE,M","FRADIN,MS",1
"DICKE,M","FUJITA,MIKI",1
"DICKE,M","FUTUYMA,DJ",1
"DICKE,M","GILLIES,MT",1
"DICKE,M","GOMEZ-GOMEZ,L",1
"DICKE,M","GOUINGUENE,SP",1
"DICKE,M","GRAY,WM",1
"DICKE,M","GRIME,JP",1
"DICKE,M","HAMMONDKOSACK,KE",1
"DICKE,M","HARRISON,MJ",1
"DICKE,M","HAYNES,KF",1
"DICKE,M","HEATH,RR",1
"DICKE,M","HOFFMANN,T",1
"DICKE,M","HSIAO,TC",1
"DICKE,M","IHAKA,R.",1
"DICKE,M","ISMAN,MB",1
"DICKE,M","JIA,Y",1
"DICKE,M","JORDAN,MA",1
"DICKE,M","KAYA,HK",1
"DICKE,M","KELLER,LF",1
"DICKE,M","KING,EO",1
"DICKE,M","KONIG,W",1
"DICKE,M","KREPS,JA",1
"DICKE,M","KROMP,B",1
"DICKE,M","KULMALA,M",1
"DICKE,M","LANDIS,DA",1
"DICKE,M","LANGENHEIM,JH",1
"DICKE,M","LAULE,O",1
"DICKE,M","LEIUS,K.",1
"DICKE,M","LEON,J",1
"DICKE,M","LEVINE,E",1
"DICKE,M","LORETO,F",1
"DICKE,M","MALDONADO,AM",1
"DICKE,M","MATILE,P",1
"DICKE,M","MATZINGER,P",1
"DICKE,M","MCGARVEY,DJ",1
"DICKE,M","MELOTTO,MAELI",1
"DICKE,M","MICHELMORE,RW",1
"DICKE,M","MURASHIGE,T",1
"DICKE,M","NAVARRO,L",1
"DICKE,M","NICOLAID.N",1
"DICKE,M","NIYOGI,KK",1
"DICKE,M","OVERMYER,K",1
"DICKE,M","PEARCE,G",1
"DICKE,M","PENACORTES,H",1
"DICKE,M","PIETERSE,CMJ",1
"DICKE,M","RASK,L",1
"DICKE,M","REDECKER,D",1
"DICKE,M","REMY,W",1
"DICKE,M","ROZEN,S",1
"DICKE,M","SAEED,AI",1
"DICKE,M","SAKAMOTO,T",1
"DICKE,M","SCHLUMBAUM,A",1
"DICKE,M","SCHMID,M",1
"DICKE,M","SCHMID-HEMPEL,P",1
"DICKE,M","SCHNEE,C",1
"DICKE,M","SHARKEY,TD",1
"DICKE,M","SHEEHAN,JC",1
"DICKE,M","SHINOZAKI,K",1
"DICKE,M","SMITH,T",1
"DICKE,M","SMYTH,DR",1
"DICKE,M","SMYTH,GK",1
"DICKE,M","SOMERVILLE,C",1
"DICKE,M","STARKS,CM",1
"DICKE,M","STEARNS,SC",1
"DICKE,M","SUMNER,LW",1
"DICKE,M","SYMONDSON,WOC",1
"DICKE,M","TAN,XU",1
"DICKE,M","TRAPP,SC",1
"DICKE,M","TUMLINSON,JH",1
"DICKE,M","UEGUCHI-TANAKA,M",1
"DICKE,M","UKNES,S",1
"DICKE,M","VAN DER PUTTEN,WH",1
"DICKE,M","VENTER,JC",1
"DICKE,M","VET,L. E. M.",1
"DICKE,M","WARD,ER",1
"DICKE,M","WAY,MJ",1
"DICKE,M","WHITE,GB",1
"DICKE,M","WINKEL,BSJ",1
"DICKE,M","WITTSTOCK,U",1
"DICKE,M","WONGRILEY,MTT",1
"DICKE,M","XU,YW",1
"DICKE,M","ZHENG,N",1
"DICKE,M","ZIPFEL,C",1
"DIEBOLD,U","WECHSLER,D",1
"DIMOS,JOHN T.","MURRE,C",1
"DING,AH","WECHSLER,D",1
"DIVE,C","EVAN,GI",1
"DODD,J","MURRE,C",1
"DOETSCH,F","WECHSLER,D",1
"DOLMETSCH,RE","TURLINGS,TCJ",1
"DONG,XN","TURLINGS,TCJ",1
"DONIGER,SW","LI,J",1
"DOURMASHKIN,RR","WECHSLER,D",1
"DOWNWARD,J","LI,J",1
"DOYLE,A","WECHSLER,D",1
"DRANOFF,G","EVAN,GI",1
"DRAPIER,JC","WECHSLER,D",1
"DRAPPA,J","WECHSLER,D",1
"DRIEVER,W","MURRE,C",1
"DROPCHO,EJ","WECHSLER,D",1
"DU,W","WECHSLER,D",1
"DU,YJ","TURLINGS,TCJ",1
"DU,YJ","WECHSLER,D",1
"DUDAREVA,N","TURLINGS,TCJ",1
"DUDEK,H","EVAN,GI",1
"DUDEK,H","LI,J",1
"DUDLEY,DT","EVAN,GI",1
"DUDLEY,DT","MURRE,C",1
"DUFF,DG","WECHSLER,D",1
"DUFFNER,PK","WECHSLER,D",1
"DUNCAN,AR","WECHSLER,D",1
"DUNHAM,I","LI,J",1
"DUNLAP,JC","MURRE,C",1
"DUNLAP,JC","WECHSLER,D",1
"DURBIN,JE","MURRE,C",1
"DURNER,J","TURLINGS,TCJ",1
"DURRANT,WE","TURLINGS,TCJ",1
"DYCK,PJ","WECHSLER,D",1
"DYSON,N","EVAN,GI",1
"DYSON,N","LI,J",1
"DYSON,N","MURRE,C",1
"DYSON,N","WECHSLER,D",1
"EASTERLING,DR","TURLINGS,TCJ",1
"ECHELARD,Y","MURRE,C",1
"ECKBURG,PB","LI,J",1
"ECKNER,R","MURRE,C",1
"EDDY,SR","LI,J",1
"EDELHOCH,H","WECHSLER,D",1
"EDELMAN,AM","WECHSLER,D",1
"EDGAR,RC","LI,J",1
"EDMAN,JC","EVAN,GI",1
"EDMONDSON,DG","MURRE,C",1
"ELBASHIR,SM","LI,J",1
"ELDEIRY,WS","LI,J",1
